Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
292,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
293,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
294,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
295,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
296,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
297,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
298,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
299,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
300,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
301,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
302,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
303,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
304,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
305,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
306,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
307,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
308,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
309,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
310,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
311,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
312,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
313,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
314,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
315,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
316,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
317,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
318,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
319,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
320,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
321,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
322,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
323,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
324,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
325,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
326,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
327,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
328,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
329,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
330,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
331,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
332,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
333,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
334,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
335,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
336,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
337,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
338,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
339,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
340,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
341,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
342,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
343,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
344,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
345,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
346,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
347,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
348,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
349,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
350,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
351,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
352,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
353,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
354,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
355,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
356,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
357,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
358,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
359,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
360,173,67,8,165,0,0,0,0,35,0,3,99,0,32,0,5,66,0.0,0.0,0.03305,0.04624,0,0
