Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
238,1403,347,46,1349,8,0,0,6,151,0,19,587,2,196,0,27,762,0.0,0.00271,0.45667,0.03279,0,0
239,1403,347,46,1350,7,0,0,6,151,0,19,587,1,196,0,27,763,0.0,0.00237,0.45701,0.03279,0,0
240,1404,347,46,1350,8,0,0,7,151,0,19,587,1,196,0,27,763,0.0,0.00271,0.45701,0.03276,0,0
241,1404,347,46,1351,7,0,0,6,151,0,19,587,1,196,0,27,764,0.0,0.00237,0.45735,0.03276,0,0
242,1404,347,46,1352,6,0,0,5,151,0,19,588,1,196,0,27,764,0.0,0.00203,0.45768,0.03276,0,0
243,1404,347,46,1352,6,0,0,5,151,0,19,588,1,196,0,27,764,0.0,0.00203,0.45768,0.03276,0,0
244,1404,347,46,1354,4,0,0,4,151,0,19,589,0,196,0,27,765,0.0,0.00135,0.45836,0.03276,0,0
245,1404,348,46,1354,4,1,0,4,152,0,19,589,0,196,0,27,765,0.00034,0.00135,0.45836,0.03276,0,0
246,1404,348,46,1354,4,1,0,4,152,0,19,589,0,196,0,27,765,0.00034,0.00135,0.45836,0.03276,0,0
247,1404,348,46,1354,4,1,0,4,152,0,19,589,0,196,0,27,765,0.00034,0.00135,0.45836,0.03276,0,0
248,1404,348,46,1355,3,1,0,3,152,0,19,590,0,196,0,27,765,0.00034,0.00102,0.4587,0.03276,0,0
249,1404,348,46,1357,1,0,0,1,152,0,19,592,0,196,0,27,765,0.0,0.00034,0.45938,0.03276,0,0
250,1404,348,46,1357,1,0,0,1,152,0,19,592,0,196,0,27,765,0.0,0.00034,0.45938,0.03276,0,0
251,1404,348,46,1357,1,0,0,1,152,0,19,592,0,196,0,27,765,0.0,0.00034,0.45938,0.03276,0,0
252,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
253,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
254,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
255,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
256,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
257,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
258,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
259,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
260,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
261,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
262,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
263,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
264,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
265,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
266,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
267,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
268,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
269,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
270,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
271,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
272,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
273,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
274,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
275,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
276,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
277,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
278,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
279,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
280,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
281,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
282,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
283,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
284,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
285,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
286,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
287,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
288,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
289,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
290,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
291,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
292,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
293,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
294,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
295,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
296,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
297,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
298,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
299,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
300,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
301,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
302,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
303,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
304,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
305,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
306,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
307,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
308,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
309,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
310,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
311,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
312,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
313,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
314,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
315,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
316,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
317,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
318,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
319,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
320,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
321,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
322,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
323,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
324,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
325,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
326,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
327,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
328,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
329,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
330,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
331,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
332,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
333,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
334,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
335,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
336,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
337,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
338,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
339,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
340,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
341,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
342,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
343,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
344,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
345,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
346,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
347,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
348,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
349,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
350,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
351,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
352,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
353,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
354,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
355,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
356,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
357,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
358,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
359,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
360,1404,348,46,1358,0,0,0,0,152,0,19,593,0,196,0,27,765,0.0,0.0,0.45972,0.03276,0,0
