Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
1,6,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0.0,0.0012,0.0,0.0,0.0,0.0
2,6,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0.0,0.0012,0.0,0.0,0.0,0.0
3,7,0,0,0,7,0,0,6,0,0,0,0,1,0,0,0,0,0.0,0.0014,0.0,0.0,0.0,0.0
4,7,0,0,0,7,0,0,6,0,0,0,0,1,0,0,0,0,0.0,0.0014,0.0,0.0,0.0,0.0
5,9,0,0,0,9,0,0,6,0,0,0,0,3,0,0,0,0,0.0,0.0018,0.0,0.0,0.0,0.0
6,10,0,0,0,10,0,0,6,0,0,0,0,4,0,0,0,0,0.0,0.002,0.0,0.0,0.0,0.0
7,13,0,0,0,13,0,0,9,0,0,0,0,4,0,0,0,0,0.0,0.0026,0.0,0.0,0.0,0.0
8,14,0,0,0,14,0,2,9,0,1,0,0,5,0,1,0,0,0.0,0.0028,0.0,0.0,0.0,0.0
9,16,2,0,1,15,2,2,10,1,1,0,0,5,1,1,0,1,0.0004,0.003,0.0002,0.0,0.0,0.0
10,18,2,0,1,17,2,2,12,1,1,0,0,5,1,1,0,1,0.0004,0.0034,0.0002,0.0,0.0,0.0
11,20,2,0,2,18,2,2,13,1,1,0,1,5,1,1,0,1,0.0004,0.0036,0.0004,0.0,0.0,0.0
12,21,2,0,7,14,1,1,10,1,0,0,5,4,1,1,0,2,0.0002,0.0028,0.0014,0.0,0.0,0.0
13,23,2,0,7,16,1,2,12,1,0,0,5,4,1,2,0,2,0.0002,0.0032,0.0014,0.0,0.0,0.0
14,29,3,0,7,22,2,2,15,1,0,0,5,7,2,2,0,2,0.0004,0.0044,0.0014,0.0,0.0,0.0
15,32,4,0,8,24,2,2,18,2,1,0,5,6,2,1,0,3,0.0004,0.0048,0.0016,0.0,0.0,0.0
16,36,6,0,10,26,3,1,19,4,1,0,6,7,2,0,0,4,0.0006,0.0052,0.002,0.0,0.0,0.0
17,38,6,0,11,27,2,2,19,4,1,0,7,8,2,1,0,4,0.0004,0.0054,0.0022,0.0,0.0,0.0
18,41,7,0,12,29,3,2,20,4,1,0,8,9,3,1,0,4,0.0006,0.0058,0.0024,0.0,0.0,0.0
19,44,7,0,15,29,3,2,19,4,1,0,10,10,3,1,0,5,0.0006,0.0058,0.003,0.0,0.0,0.0
20,51,7,0,16,35,3,2,23,4,1,0,11,12,3,1,0,5,0.0006,0.007,0.0032,0.0,0.0,0.0
21,56,7,0,17,39,3,3,25,4,2,0,12,14,3,1,0,5,0.0006,0.0078,0.0034,0.0,0.0,0.0
22,59,9,0,20,39,3,2,27,6,2,0,13,12,3,0,0,7,0.0006,0.0078,0.004,0.0,0.0,0.0
23,65,11,0,23,42,4,2,28,7,2,0,16,14,4,0,0,7,0.0008,0.0084,0.0046,0.0,0.0,0.0
24,70,12,0,27,43,5,2,29,8,2,0,19,14,4,0,0,8,0.001,0.0086,0.0054,0.0,0.0,0.0
25,78,12,0,30,48,3,1,29,8,1,0,22,19,4,0,0,8,0.0006,0.0096,0.006,0.0,0.0,0.0
26,85,12,0,32,53,2,1,33,8,1,0,23,20,4,0,0,9,0.0004,0.0106,0.0064,0.0,0.0,0.0
27,96,14,0,35,61,4,2,39,9,2,0,26,22,5,0,0,9,0.0008,0.0122,0.007,0.0,0.0,0.0
28,101,15,0,38,63,4,2,40,10,2,0,29,23,5,0,0,9,0.0008,0.0126,0.0076,0.0,0.0,0.0
29,111,16,0,41,70,4,2,46,11,2,0,30,24,5,0,0,11,0.0008,0.014,0.0082,0.0,0.0,0.0
30,121,17,0,50,71,3,2,47,11,2,0,35,24,6,0,0,15,0.0006,0.0142,0.01,0.0,0.0,0.0
31,133,19,0,54,79,5,5,53,13,4,0,37,26,6,1,0,17,0.001,0.0158,0.0108,0.0,0.0,0.0
32,148,25,0,56,92,10,6,59,17,5,0,38,33,8,1,0,18,0.002,0.0184,0.0112,0.0,0.0,0.0
33,157,26,0,61,96,8,6,60,18,5,0,41,36,8,1,0,20,0.0016,0.0192,0.0122,0.0,0.0,0.0
34,172,27,0,66,106,8,7,70,19,6,0,43,36,8,1,0,23,0.0016,0.0212,0.0132,0.0,0.0,0.0
35,191,30,0,74,117,8,6,76,20,5,0,48,41,10,1,0,26,0.0016,0.0234,0.0148,0.0,0.0,0.0
36,193,31,0,78,115,9,10,75,21,9,0,51,40,10,1,0,27,0.0018,0.023,0.0156,0.0,0.0,0.0
37,197,36,1,87,109,10,8,73,25,7,1,56,36,11,1,0,31,0.002,0.0218,0.0174,0.00508,0.0,0.0
38,205,37,1,94,110,9,8,74,26,7,1,60,36,11,1,0,34,0.0018,0.022,0.0188,0.00488,0.0,0.0
39,218,39,1,106,111,8,7,76,28,5,1,68,35,11,2,0,38,0.0016,0.0222,0.0212,0.00459,0.0,0.0
40,231,42,1,117,113,9,7,79,29,5,1,73,34,13,2,0,44,0.0018,0.0226,0.0234,0.00433,0.0,0.0
41,237,46,1,133,103,8,6,71,31,3,1,87,32,15,3,0,46,0.0016,0.0206,0.02661,0.00422,0.0,0.0
42,242,49,1,143,98,10,8,69,33,3,1,92,29,16,5,0,51,0.002,0.0196,0.02861,0.00413,0.0,0.0
43,252,52,2,154,96,10,8,65,33,3,2,99,31,19,5,0,55,0.002,0.01921,0.03081,0.00794,0.0,0.0
44,259,56,3,167,89,12,7,59,36,3,2,110,30,20,4,1,57,0.0024,0.01781,0.03342,0.01158,0.0,0.0
45,263,57,3,176,84,8,12,55,37,7,2,115,29,20,5,1,61,0.0016,0.01681,0.03522,0.01141,0.0,0.0
46,268,64,3,186,79,12,10,55,43,7,2,119,24,21,3,1,67,0.0024,0.01581,0.03722,0.01119,0.0,0.0
47,275,65,3,189,83,12,10,59,43,7,2,120,24,22,3,1,69,0.0024,0.01661,0.03782,0.01091,0.0,0.0
48,281,66,3,201,77,10,8,52,43,6,2,130,25,23,2,1,71,0.002,0.01541,0.04022,0.01068,0.0,0.0
49,288,68,3,213,72,8,5,46,44,3,2,140,26,24,2,1,73,0.0016,0.01441,0.04263,0.01042,0.0,0.0
50,293,71,4,220,69,10,8,44,45,7,2,143,25,26,1,2,77,0.002,0.01381,0.04404,0.01365,0.0,0.0
51,302,75,4,228,70,13,8,41,49,7,2,151,29,26,1,2,77,0.0026,0.01401,0.04564,0.01325,0.0,0.0
52,313,78,4,231,78,15,8,42,50,6,2,153,36,28,2,2,78,0.003,0.01561,0.04624,0.01278,0.0,0.0
53,322,79,5,239,78,11,12,44,50,10,3,157,34,29,2,2,82,0.0022,0.01562,0.04785,0.01553,0.0,0.0
54,343,85,5,242,96,17,15,58,56,11,3,158,38,29,4,2,84,0.0034,0.01922,0.04845,0.01458,0.0,0.0
55,350,88,5,250,95,19,15,58,57,11,3,164,37,31,4,2,86,0.0038,0.01902,0.05005,0.01429,0.0,0.0
56,356,89,6,258,92,15,11,56,58,9,4,167,36,31,2,2,91,0.003,0.01842,0.05166,0.01685,0.0,0.0
57,367,92,8,264,95,15,10,56,60,8,5,169,39,32,2,3,95,0.003,0.01903,0.05288,0.0218,0.0,0.0
58,372,95,10,270,92,13,6,53,61,4,7,172,39,34,2,3,98,0.00261,0.01844,0.05411,0.02688,0.0,0.0
59,381,96,10,278,93,9,3,52,62,2,7,177,41,34,1,3,101,0.0018,0.01864,0.05571,0.02625,0.0,0.0
60,387,98,10,285,92,8,5,53,63,2,7,182,39,35,3,3,103,0.0016,0.01844,0.05711,0.02584,0.0,0.0
61,391,101,10,294,87,10,6,48,64,2,7,188,39,37,4,3,106,0.002,0.01743,0.05892,0.02558,0.0,0.0
62,396,102,10,301,85,10,8,49,64,3,7,191,36,38,5,3,110,0.002,0.01703,0.06032,0.02525,0.0,0.0
63,402,108,10,311,81,14,8,47,69,4,7,196,34,39,4,3,115,0.00281,0.01623,0.06232,0.02488,0.0,0.0
64,409,110,10,320,79,15,10,43,71,7,7,201,36,39,3,3,119,0.00301,0.01583,0.06413,0.02445,0.0,0.0
65,418,115,10,331,77,16,8,40,75,6,7,208,37,40,2,3,123,0.00321,0.01543,0.06633,0.02392,0.0,0.0
66,420,116,10,338,72,15,10,41,75,7,7,210,31,41,3,3,128,0.00301,0.01443,0.06774,0.02381,0.0,0.0
67,422,120,10,347,65,14,10,39,77,7,7,213,26,43,3,3,134,0.00281,0.01303,0.06954,0.0237,0.0,0.0
68,427,121,10,355,62,11,9,36,77,5,7,219,26,44,4,3,136,0.0022,0.01242,0.07114,0.02342,0.0,0.0
69,432,124,10,363,59,12,9,32,78,5,7,225,27,46,4,3,138,0.0024,0.01182,0.07275,0.02315,0.0,0.0
70,434,126,10,368,56,10,8,31,80,4,7,227,25,46,4,3,141,0.002,0.01122,0.07375,0.02304,0.0,0.0
71,436,128,10,374,52,11,8,28,81,3,7,232,24,47,5,3,142,0.0022,0.01042,0.07495,0.02294,0.0,0.0
72,439,129,10,380,49,9,5,28,81,2,7,233,21,48,3,3,147,0.0018,0.00982,0.07615,0.02278,0.0,0.0
73,443,129,10,381,52,9,5,28,81,2,7,234,24,48,3,3,147,0.0018,0.01042,0.07635,0.02257,0.0,0.0
74,445,130,10,390,45,6,3,24,82,1,7,239,21,48,2,3,151,0.0012,0.00902,0.07816,0.02247,0.0,0.0
75,450,130,10,398,42,2,1,23,82,0,7,243,19,48,1,3,155,0.0004,0.00842,0.07976,0.02222,0.0,0.0
76,452,131,11,406,35,2,0,18,83,0,7,248,17,48,0,4,158,0.0004,0.00702,0.08138,0.02434,0.0,0.0
77,454,131,11,408,35,2,2,19,83,1,7,249,16,48,1,4,159,0.0004,0.00702,0.08178,0.02423,0.0,0.0
78,454,133,11,413,30,4,3,17,84,1,7,251,13,49,2,4,162,0.0008,0.00601,0.08278,0.02423,0.0,0.0
79,457,134,11,416,30,4,3,17,84,1,7,253,13,50,2,4,163,0.0008,0.00601,0.08338,0.02407,0.0,0.0
80,459,134,11,418,30,3,3,16,84,1,7,255,14,50,2,4,163,0.0006,0.00601,0.08378,0.02397,0.0,0.0
81,464,134,11,420,33,3,3,19,84,1,7,256,14,50,2,4,164,0.0006,0.00661,0.08419,0.02371,0.0,0.0
82,466,134,11,426,29,1,2,18,84,1,7,258,11,50,1,4,168,0.0002,0.00581,0.08539,0.02361,0.0,0.0
83,469,135,11,429,29,2,2,17,84,1,7,259,12,51,1,4,170,0.0004,0.00581,0.08599,0.02345,0.0,0.0
84,469,135,12,433,24,1,2,14,84,1,8,261,10,51,1,4,172,0.0002,0.00481,0.08681,0.02559,0.0,0.0
85,470,137,12,434,24,3,2,15,85,1,8,261,9,52,1,4,173,0.0006,0.00481,0.08701,0.02553,0.0,0.0
86,471,137,12,435,24,3,2,14,85,1,8,262,10,52,1,4,173,0.0006,0.00481,0.08721,0.02548,0.0,0.0
87,474,137,12,438,24,1,1,13,85,1,8,264,11,52,0,4,174,0.0002,0.00481,0.08781,0.02532,0.0,0.0
88,478,140,12,441,25,4,1,13,87,1,8,265,12,53,0,4,176,0.0008,0.00501,0.08841,0.0251,0.0,0.0
89,481,140,12,442,27,3,1,14,87,1,8,265,13,53,0,4,177,0.0006,0.00541,0.08861,0.02495,0.0,0.0
90,481,141,12,444,25,3,1,12,88,1,8,266,13,53,0,4,178,0.0006,0.00501,0.08901,0.02495,0.0,0.0
91,484,141,12,447,25,3,2,11,88,1,8,268,14,53,1,4,179,0.0006,0.00501,0.08962,0.02479,0.0,0.0
92,492,142,12,450,30,3,1,11,88,0,8,271,19,54,1,4,179,0.0006,0.00601,0.09022,0.02439,0.0,0.0
93,496,142,12,453,31,3,1,10,88,0,8,272,21,54,1,4,181,0.0006,0.00621,0.09082,0.02419,0.0,0.0
94,502,142,12,455,35,3,1,11,88,0,8,273,24,54,1,4,182,0.0006,0.00702,0.09122,0.0239,0.0,0.0
95,507,142,12,457,38,3,2,14,88,0,8,274,24,54,2,4,183,0.0006,0.00762,0.09162,0.02367,0.0,0.0
96,508,143,12,459,37,4,3,12,88,0,8,275,25,55,3,4,184,0.0008,0.00742,0.09202,0.02362,0.0,0.0
97,512,144,12,464,36,3,3,12,88,0,8,276,24,56,3,4,188,0.0006,0.00722,0.09302,0.02344,0.0,0.0
98,521,145,12,466,43,3,4,13,88,1,8,277,30,57,3,4,189,0.0006,0.00862,0.09342,0.02303,0.0,0.0
99,524,146,12,467,45,4,4,13,89,1,8,277,32,57,3,4,190,0.0008,0.00902,0.09362,0.0229,0.0,0.0
100,532,146,12,469,51,4,5,16,89,2,8,277,35,57,3,4,192,0.0008,0.01022,0.09403,0.02256,0.0,0.0
101,539,147,12,475,52,3,3,16,90,2,8,279,36,57,1,4,196,0.0006,0.01043,0.09523,0.02226,0.0,0.0
102,546,149,12,477,57,4,4,21,91,3,8,279,36,58,1,4,198,0.0008,0.01143,0.09563,0.02198,0.0,0.0
103,558,151,12,482,64,5,5,23,92,3,8,282,41,59,2,4,200,0.001,0.01283,0.09663,0.02151,0.0,0.0
104,575,152,12,484,79,5,7,25,92,3,8,283,54,60,4,4,201,0.001,0.01584,0.09703,0.02087,0.0,0.0
105,586,158,12,488,86,11,9,30,94,3,8,283,56,64,6,4,205,0.00221,0.01724,0.09783,0.02048,0.0,0.0
106,595,161,13,492,90,13,8,32,94,2,9,284,58,67,6,4,208,0.00261,0.01805,0.09866,0.02185,0.0,0.0
107,611,162,13,498,100,12,6,37,95,2,9,284,63,67,4,4,214,0.00241,0.02005,0.09986,0.02128,0.0,0.0
108,621,163,13,502,106,11,4,40,95,1,9,285,66,68,3,4,217,0.00221,0.02126,0.10066,0.02093,0.0,0.0
109,646,164,13,513,120,8,3,44,96,1,9,288,76,68,2,4,225,0.0016,0.02406,0.10287,0.02012,0.0,0.0
110,660,166,13,519,128,7,3,46,98,2,9,292,82,68,1,4,227,0.0014,0.02567,0.10407,0.0197,0.0,0.0
111,679,168,14,525,140,6,1,54,99,1,9,295,86,69,0,5,230,0.0012,0.02808,0.10529,0.02062,0.0,0.0
112,699,171,14,531,154,7,0,61,100,0,9,298,93,71,0,5,233,0.0014,0.03089,0.1065,0.02003,0.0,0.0
113,714,175,14,540,160,9,2,62,100,1,9,300,98,75,1,5,240,0.00181,0.03209,0.1083,0.01961,0.0,0.0
114,742,178,14,548,180,8,5,69,101,4,9,303,111,77,1,5,245,0.0016,0.0361,0.10991,0.01887,0.0,0.0
115,773,182,14,561,198,11,9,76,104,8,9,307,122,78,1,5,254,0.00221,0.03971,0.11252,0.01811,0.0,0.0
116,798,188,14,571,213,16,14,85,109,10,9,311,128,79,4,5,260,0.00321,0.04272,0.11452,0.01754,0.0,0.0
117,814,195,14,584,216,22,15,88,112,10,9,317,128,83,5,5,267,0.00441,0.04332,0.11713,0.0172,0.0,0.0
118,846,199,14,601,231,23,18,92,113,11,9,324,139,86,7,5,277,0.00461,0.04633,0.12054,0.01655,0.0,0.0
119,879,206,14,610,255,30,24,104,117,11,9,331,151,89,13,5,279,0.00602,0.05114,0.12234,0.01593,0.0,0.0
120,908,216,16,630,262,28,19,110,118,8,11,337,152,98,11,5,293,0.00562,0.05257,0.1264,0.01762,0.0,0.0
121,939,225,16,645,278,33,21,114,120,8,11,346,164,105,13,5,299,0.00662,0.05578,0.12941,0.01704,0.0,0.0
122,978,232,16,664,298,30,21,122,122,7,11,358,176,110,14,5,306,0.00602,0.05979,0.13323,0.01636,0.0,0.0
123,1017,243,18,678,321,38,23,127,129,11,11,363,194,114,12,7,315,0.00763,0.06443,0.13609,0.0177,0.0,0.0
124,1055,253,18,711,326,39,21,127,137,12,11,374,199,116,9,7,337,0.00783,0.06544,0.14271,0.01706,0.0,0.0
125,1107,264,18,736,353,44,20,140,140,10,11,382,213,124,10,7,354,0.00883,0.07086,0.14773,0.01626,0.0,0.0
126,1141,269,18,758,365,44,23,142,141,8,11,395,223,128,15,7,363,0.00883,0.07326,0.15215,0.01578,0.0,0.0
127,1180,272,18,789,373,41,25,145,142,6,11,409,228,130,19,7,380,0.00823,0.07487,0.15837,0.01525,0.0,0.0
128,1226,282,18,818,390,42,27,154,145,6,11,420,236,137,21,7,398,0.00843,0.07828,0.16419,0.01468,0.0,0.0
129,1266,297,18,844,404,46,24,159,152,4,11,431,245,145,20,7,413,0.00923,0.08109,0.16941,0.01422,0.0,0.0
130,1307,307,18,878,411,48,26,168,154,7,11,444,243,153,19,7,434,0.00963,0.0825,0.17623,0.01377,0.0,0.0
131,1368,318,18,909,441,51,35,179,160,12,11,460,262,158,23,7,449,0.01024,0.08852,0.18246,0.01316,0.0,0.0
132,1412,336,18,946,448,56,36,180,170,14,11,477,268,166,22,7,469,0.01124,0.08992,0.18988,0.01275,0.0,0.0
133,1472,346,18,978,476,59,42,198,174,16,11,484,278,172,26,7,494,0.01184,0.09554,0.19631,0.01223,0.0,0.0
134,1529,360,18,1016,495,61,40,212,181,20,11,495,283,179,20,7,521,0.01224,0.09936,0.20393,0.01177,0.0,0.0
135,1591,372,18,1059,514,61,47,220,188,18,11,517,294,184,29,7,542,0.01224,0.10317,0.21257,0.01131,0.0,0.0
136,1639,388,18,1110,511,64,45,217,191,17,11,538,294,197,28,7,572,0.01285,0.10257,0.2228,0.01098,0.0,0.0
137,1691,400,18,1151,522,61,41,226,195,18,11,554,296,205,23,7,597,0.01224,0.10478,0.23103,0.01064,0.0,0.0
138,1746,411,18,1189,539,59,39,235,203,16,11,573,304,208,23,7,616,0.01184,0.10819,0.23866,0.01031,0.0,0.0
139,1810,425,18,1242,550,55,38,248,210,17,11,592,302,215,21,7,650,0.01104,0.1104,0.2493,0.00994,0.0,0.0
140,1873,444,18,1289,566,62,44,259,216,24,11,614,307,228,20,7,675,0.01244,0.11361,0.25873,0.00961,0.0,0.0
141,1941,462,18,1325,598,67,46,268,230,23,11,634,330,232,23,7,691,0.01345,0.12003,0.26596,0.00927,0.0,0.0
142,2006,478,19,1370,617,68,45,283,236,25,11,651,334,242,20,8,719,0.01365,0.12387,0.27505,0.00947,0.0,0.0
143,2067,487,19,1430,618,60,49,279,240,24,11,679,339,247,25,8,751,0.01205,0.12407,0.28709,0.00919,0.0,0.0
144,2129,507,19,1478,632,66,47,285,248,23,11,699,347,259,24,8,779,0.01325,0.12688,0.29673,0.00892,0.0,0.0
145,2183,522,20,1532,631,66,46,285,257,20,12,724,346,265,26,8,808,0.01325,0.12671,0.30763,0.00916,0.0,0.0
146,2260,538,20,1579,661,75,55,290,268,24,12,751,371,270,31,8,828,0.01506,0.13273,0.31707,0.00885,0.0,0.0
147,2330,561,20,1639,671,76,45,293,274,21,12,774,378,287,24,8,865,0.01526,0.13474,0.32912,0.00858,0.0,0.0
148,2400,578,20,1685,695,83,47,296,282,18,12,799,399,296,29,8,886,0.01667,0.13956,0.33835,0.00833,0.0,0.0
149,2452,597,22,1741,689,91,45,294,291,20,12,822,395,306,25,10,919,0.01828,0.13841,0.34974,0.00897,0.0,0.0
150,2513,613,22,1814,677,80,42,287,300,18,12,850,390,313,24,10,964,0.01607,0.136,0.3644,0.00875,0.0,0.0
151,2571,628,24,1873,674,76,45,284,304,21,13,877,390,324,24,11,996,0.01527,0.13545,0.37641,0.00933,0.0,0.0
152,2625,650,24,1935,666,77,48,283,319,20,13,906,383,331,28,11,1029,0.01547,0.13384,0.38887,0.00914,0.0,0.0
153,2692,673,25,1991,676,79,50,292,329,28,13,921,384,344,22,12,1070,0.01588,0.13588,0.4002,0.00929,0.0,0.0
