Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
299,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
300,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
301,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
302,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
303,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
304,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
305,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
306,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
307,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
308,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
309,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
310,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
311,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
312,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
313,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
314,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
315,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
316,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
317,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
318,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
319,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
320,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
321,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
322,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
323,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
324,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
325,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
326,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
327,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
328,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
329,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
330,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
331,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
332,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
333,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
334,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
335,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
336,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
337,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
338,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
339,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
340,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
341,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
342,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
343,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
344,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
345,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
346,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
347,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
348,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
349,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
350,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
351,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
352,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
353,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
354,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
355,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
356,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
357,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
358,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
359,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
360,243,104,8,235,0,0,0,0,50,0,5,91,0,54,0,3,144,0.0,0.0,0.07854,0.03292,0,0
