Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
90,350,90,9,279,62,6,6,53,61,6,6,180,9,29,0,3,99,0.0006,0.00621,0.02793,0.02571,0.0,0.0
91,362,92,9,283,70,6,8,61,63,7,6,184,9,29,1,3,99,0.0006,0.00701,0.02833,0.02486,0.0,0.0
92,380,95,10,284,86,8,9,75,65,8,7,185,11,30,1,3,99,0.0008,0.00861,0.02843,0.02632,0.0,0.0
93,395,97,10,286,99,9,8,83,67,7,7,187,16,30,1,3,99,0.0009,0.00991,0.02863,0.02532,0.0,0.0
94,412,97,10,292,110,7,7,94,67,6,7,192,16,30,1,3,100,0.0007,0.01101,0.02923,0.02427,0.0,0.0
95,429,99,12,298,119,7,7,98,69,6,9,197,21,30,1,3,101,0.0007,0.01191,0.02984,0.02797,0.0,0.0
96,442,101,12,306,124,6,5,97,71,3,9,205,27,30,2,3,101,0.0006,0.01241,0.03064,0.02715,0.0,0.0
97,454,102,12,310,132,6,6,103,71,4,9,208,29,31,2,3,102,0.0006,0.01322,0.03104,0.02643,0.0,0.0
98,472,105,12,314,146,8,7,116,73,4,9,211,30,32,3,3,103,0.0008,0.01462,0.03144,0.02542,0.0,0.0
99,491,107,12,323,156,8,9,122,74,5,9,218,34,33,4,3,105,0.0008,0.01562,0.03234,0.02444,0.0,0.0
100,516,110,12,337,167,8,9,131,76,6,9,230,36,34,3,3,107,0.0008,0.01672,0.03374,0.02326,0.0,0.0
101,546,115,12,345,189,11,12,148,80,9,9,236,41,35,3,3,109,0.0011,0.01892,0.03454,0.02198,0.0,0.0
102,573,120,12,354,207,15,11,164,84,8,9,244,43,36,3,3,110,0.0015,0.02072,0.03544,0.02094,0.0,0.0
103,596,125,13,370,213,18,14,166,88,9,10,257,47,37,5,3,113,0.0018,0.02133,0.03705,0.02181,0.0,0.0
104,618,133,13,385,220,23,15,168,92,8,10,269,52,41,7,3,116,0.0023,0.02203,0.03855,0.02104,0.0,0.0
105,659,141,14,404,241,27,17,175,97,11,10,284,66,44,6,4,120,0.0027,0.02413,0.04046,0.02124,0.0,0.0
106,701,147,14,417,270,25,17,194,101,13,10,293,76,46,4,4,124,0.0025,0.02704,0.04176,0.01997,0.0,0.0
107,743,150,14,433,296,28,21,212,104,16,10,306,84,46,5,4,127,0.0028,0.02964,0.04336,0.01884,0.0,0.0
108,791,159,14,456,321,32,21,229,111,17,10,324,92,48,4,4,132,0.0032,0.03215,0.04566,0.0177,0.0,0.0
109,841,164,14,472,355,29,25,250,116,18,10,336,105,48,7,4,136,0.0029,0.03555,0.04727,0.01665,0.0,0.0
110,879,176,14,488,377,36,27,262,123,20,10,347,115,53,7,4,141,0.00361,0.03775,0.04887,0.01593,0.0,0.0
111,926,189,14,502,410,46,34,283,131,23,10,359,127,58,11,4,143,0.00461,0.04106,0.05027,0.01512,0.0,0.0
112,996,202,16,535,445,52,34,316,139,22,12,380,129,63,12,4,155,0.00521,0.04457,0.05359,0.01606,0.0,0.0
113,1069,214,16,566,487,56,39,340,148,28,12,404,147,66,11,4,162,0.00561,0.04878,0.05669,0.01497,0.0,0.0
114,1140,227,16,592,532,55,35,375,160,26,12,421,157,67,9,4,171,0.00551,0.05329,0.05929,0.01404,0.0,0.0
115,1227,233,17,630,580,53,30,399,165,22,13,452,181,68,8,4,178,0.00531,0.0581,0.06311,0.01385,0.0,0.0
116,1310,244,19,660,631,53,40,427,172,29,14,475,204,72,11,5,185,0.00531,0.06322,0.06613,0.0145,0.0,0.0
117,1409,272,20,708,681,71,42,470,192,31,14,506,211,80,11,6,202,0.00711,0.06824,0.07094,0.01419,0.0,0.0
118,1503,288,21,762,720,67,48,496,203,33,14,543,224,85,15,7,219,0.00671,0.07215,0.07636,0.01397,0.0,0.0
119,1590,309,21,796,773,82,50,530,216,34,14,567,243,93,16,7,229,0.00822,0.07746,0.07977,0.01321,0.0,0.0
120,1685,324,21,842,822,85,57,558,229,42,14,598,264,95,15,7,244,0.00852,0.08237,0.08438,0.01246,0.0,0.0
121,1798,344,23,887,888,91,57,601,245,43,15,627,287,99,14,8,260,0.00912,0.089,0.0889,0.01279,0.0,0.0
122,1918,364,23,952,943,93,68,641,259,50,15,674,302,105,18,8,278,0.00932,0.09452,0.09542,0.01199,0.0,0.0
123,2045,392,24,1026,995,94,68,661,275,50,15,724,334,117,18,9,302,0.00942,0.09974,0.10285,0.01174,0.0,0.0
124,2151,419,25,1093,1033,102,77,679,295,54,16,771,354,124,23,9,322,0.01023,0.10356,0.10957,0.01162,0.0,0.0
125,2288,455,26,1158,1104,110,74,723,316,50,17,816,381,139,24,9,342,0.01103,0.11069,0.1161,0.01136,0.0,0.0
126,2414,482,27,1235,1152,118,77,754,335,53,18,863,398,147,24,9,372,0.01183,0.11551,0.12383,0.01118,0.0,0.0
127,2544,513,27,1312,1205,132,93,779,359,60,18,916,426,154,33,9,396,0.01324,0.12083,0.13156,0.01061,0.0,0.0
128,2690,553,27,1413,1250,148,99,783,385,68,18,984,467,168,31,9,429,0.01484,0.12534,0.14168,0.01004,0.0,0.0
129,2837,586,27,1518,1292,151,102,808,412,71,18,1054,484,174,31,9,464,0.01514,0.12955,0.15221,0.00952,0.0,0.0
130,3002,631,27,1609,1366,159,101,863,439,74,18,1110,503,192,27,9,499,0.01594,0.13697,0.16134,0.00899,0.0,0.0
131,3156,667,27,1724,1405,160,104,864,463,72,18,1190,541,204,32,9,534,0.01604,0.14088,0.17287,0.00856,0.0,0.0
132,3302,707,28,1827,1447,164,100,879,492,68,19,1255,568,215,32,9,572,0.01645,0.14511,0.18321,0.00848,0.0,0.0
133,3438,738,28,1938,1472,165,107,891,513,68,19,1324,581,225,39,9,614,0.01655,0.14761,0.19434,0.00814,0.0,0.0
134,3590,780,28,2054,1508,173,111,899,536,68,19,1397,609,244,43,9,657,0.01735,0.15122,0.20598,0.0078,0.0,0.0
135,3736,820,29,2201,1506,164,112,871,562,66,19,1502,635,258,46,10,699,0.01645,0.15104,0.22074,0.00776,0.0,0.0
136,3888,861,30,2303,1555,175,122,889,582,70,20,1564,666,279,52,10,739,0.01755,0.15597,0.23099,0.00772,0.0,0.0
137,4059,912,31,2426,1602,186,128,897,610,71,20,1642,705,302,57,11,784,0.01866,0.1607,0.24335,0.00764,0.0,0.0
138,4225,949,31,2578,1616,185,137,887,629,77,20,1729,729,320,60,11,849,0.01856,0.1621,0.2586,0.00734,0.0,0.0
139,4383,992,34,2735,1614,188,135,870,656,78,22,1823,744,336,57,12,912,0.01886,0.16195,0.27443,0.00776,0.0,0.0
140,4527,1029,36,2872,1619,187,140,858,672,76,23,1903,761,357,64,13,969,0.01877,0.16248,0.28824,0.00795,0.0,0.0
141,4677,1077,38,3013,1626,190,140,834,687,74,25,1982,792,390,66,13,1031,0.01907,0.16322,0.30245,0.00812,0.0,0.0
142,4816,1124,42,3158,1616,191,140,787,710,71,26,2069,829,414,69,16,1089,0.01918,0.16228,0.31713,0.00872,0.0,0.0
143,4948,1168,42,3305,1601,188,144,768,735,74,26,2152,833,433,70,16,1153,0.01888,0.16078,0.33189,0.00849,0.0,0.0
144,5085,1221,43,3439,1603,207,148,756,766,78,26,2215,847,455,70,17,1224,0.02079,0.16099,0.34539,0.00846,0.0,0.0
145,5215,1268,43,3600,1572,214,151,716,787,76,26,2306,856,481,75,17,1294,0.02149,0.15788,0.36155,0.00825,0.0,0.0
146,5343,1314,45,3752,1546,213,149,708,805,74,26,2376,838,509,75,19,1376,0.0214,0.1553,0.3769,0.00842,0.0,0.0
147,5467,1352,45,3895,1527,207,161,681,823,76,26,2454,846,529,85,19,1441,0.02079,0.15339,0.39126,0.00823,0.0,0.0
148,5607,1411,46,4062,1499,219,144,671,853,68,26,2524,828,558,76,20,1538,0.022,0.15059,0.40808,0.0082,0.0,0.0
149,5725,1447,47,4209,1469,205,139,642,869,62,27,2601,827,578,77,20,1608,0.0206,0.14759,0.42289,0.00821,0.0,0.0
150,5835,1490,47,4361,1427,201,137,604,884,61,27,2670,823,606,76,20,1691,0.02019,0.14337,0.43816,0.00805,0.0,0.0
151,5947,1532,47,4512,1388,196,128,588,905,52,27,2737,800,627,76,20,1775,0.01969,0.13946,0.45333,0.0079,0.0,0.0
152,6054,1570,47,4649,1358,186,123,571,918,54,27,2791,787,652,69,20,1858,0.01869,0.13644,0.4671,0.00776,0.0,0.0
153,6150,1605,47,4814,1289,170,114,521,937,49,27,2869,768,668,65,20,1945,0.01708,0.12951,0.48367,0.00764,0.0,0.0
154,6226,1639,50,4945,1231,172,106,494,950,41,29,2925,737,689,65,21,2020,0.01729,0.12372,0.49698,0.00803,0.0,0.0
155,6309,1666,50,5083,1176,160,112,458,961,44,29,2987,718,705,68,21,2096,0.01608,0.11819,0.51085,0.00793,0.0,0.0
156,6400,1707,52,5199,1149,171,110,445,975,41,31,3034,704,732,69,21,2165,0.01719,0.1155,0.52262,0.00813,0.0,0.0
157,6486,1735,54,5331,1101,158,95,420,985,37,33,3092,681,750,58,21,2239,0.01589,0.1107,0.53599,0.00833,0.0,0.0
158,6569,1753,56,5458,1055,140,85,398,993,32,34,3145,657,760,53,22,2313,0.01408,0.10609,0.54887,0.00852,0.0,0.0
159,6628,1781,58,5569,1001,137,79,377,1005,28,35,3190,624,776,51,23,2379,0.01378,0.10068,0.56015,0.00875,0.0,0.0
160,6699,1808,59,5677,963,135,80,367,1015,30,36,3226,596,793,50,23,2451,0.01358,0.09687,0.57107,0.00881,0.0,0.0
161,6753,1841,62,5793,898,124,62,339,1025,23,39,3272,559,816,39,23,2521,0.01248,0.09036,0.58291,0.00918,0.0,0.0
162,6808,1873,62,5896,850,137,68,315,1033,28,39,3314,535,840,40,23,2582,0.01379,0.08553,0.59328,0.00911,0.0,0.0
163,6867,1902,63,5992,812,130,60,304,1043,25,40,3347,508,859,35,23,2645,0.01308,0.08171,0.603,0.00917,0.0,0.0
164,6926,1922,64,6100,762,118,59,281,1049,27,40,3386,481,873,32,24,2714,0.01188,0.07669,0.61393,0.00924,0.0,0.0
165,6970,1943,66,6198,706,102,50,267,1058,22,40,3421,439,885,28,26,2777,0.01027,0.07107,0.62392,0.00947,0.0,0.0
166,7021,1961,67,6288,666,98,49,253,1065,22,40,3455,413,896,27,27,2833,0.00987,0.06705,0.63304,0.00954,0.0,0.0
167,7049,1977,68,6374,607,92,52,228,1072,21,41,3491,379,905,31,27,2883,0.00926,0.06112,0.64176,0.00965,0.0,0.0
168,7096,1992,69,6441,586,89,53,212,1078,18,42,3523,374,914,35,27,2918,0.00896,0.05901,0.64858,0.00972,0.0,0.0
169,7138,2010,70,6513,555,82,57,197,1082,22,43,3553,358,928,35,27,2960,0.00826,0.05589,0.65589,0.00981,0.0,0.0
170,7162,2033,70,6566,526,84,56,187,1095,21,43,3572,339,938,35,27,2994,0.00846,0.05297,0.66123,0.00977,0.0,0.0
171,7184,2048,71,6636,477,80,51,170,1100,19,44,3593,307,948,32,27,3043,0.00806,0.04804,0.66835,0.00988,0.0,0.0
172,7211,2055,72,6692,447,67,47,164,1101,17,45,3611,283,954,30,27,3081,0.00675,0.04502,0.67405,0.00998,0.0,0.0
173,7237,2067,72,6740,425,60,42,153,1104,13,45,3631,272,963,29,27,3109,0.00604,0.04281,0.67889,0.00995,0.0,0.0
174,7259,2072,75,6801,383,50,35,137,1106,8,47,3653,246,966,27,28,3148,0.00504,0.03859,0.68524,0.01033,0.0,0.0
175,7285,2080,77,6847,361,44,43,127,1109,13,47,3670,234,971,30,30,3177,0.00443,0.03638,0.69001,0.01057,0.0,0.0
176,7303,2103,79,6885,339,60,43,121,1119,15,47,3683,218,984,28,32,3202,0.00605,0.03417,0.69398,0.01082,0.0,0.0
177,7321,2110,79,6922,320,58,41,116,1121,17,47,3693,204,989,24,32,3229,0.00585,0.03225,0.69771,0.01079,0.0,0.0
178,7348,2121,83,6965,300,48,30,106,1125,15,48,3709,194,996,15,35,3256,0.00484,0.03025,0.70233,0.0113,0.0,0.0
179,7364,2131,84,7003,277,47,33,97,1131,15,48,3724,180,1000,18,36,3279,0.00474,0.02793,0.70623,0.01141,0.0,0.0
180,7378,2142,86,7044,248,43,27,81,1134,14,49,3741,167,1008,13,37,3303,0.00434,0.02502,0.71051,0.01166,0.0,0.0
181,7391,2148,89,7083,219,37,25,70,1137,9,52,3754,149,1011,16,37,3329,0.00373,0.0221,0.71466,0.01204,0.0,0.0
182,7401,2154,91,7110,200,30,21,67,1138,7,53,3763,133,1016,14,38,3347,0.00303,0.02018,0.71753,0.0123,0.0,0.0
183,7410,2162,91,7132,187,34,25,60,1139,8,53,3771,127,1023,17,38,3361,0.00343,0.01887,0.71975,0.01228,0.0,0.0
184,7421,2168,92,7150,179,32,23,55,1141,8,53,3779,124,1027,15,39,3371,0.00323,0.01807,0.72164,0.0124,0.0,0.0
185,7437,2175,92,7178,167,32,20,51,1143,6,53,3788,116,1032,14,39,3390,0.00323,0.01686,0.72447,0.01237,0.0,0.0
186,7444,2178,92,7199,153,24,17,44,1143,4,53,3797,109,1035,13,39,3402,0.00242,0.01544,0.72658,0.01236,0.0,0.0
187,7451,2180,92,7219,140,19,10,41,1143,3,53,3801,99,1037,7,39,3418,0.00192,0.01413,0.7286,0.01235,0.0,0.0
188,7454,2181,94,7237,123,14,8,35,1143,2,54,3806,88,1038,6,40,3431,0.00141,0.01242,0.73057,0.01261,0.0,0.0
189,7458,2184,94,7251,113,13,10,32,1144,3,54,3811,81,1040,7,40,3440,0.00131,0.01141,0.73198,0.0126,0.0,0.0
190,7463,2188,94,7269,100,13,11,26,1145,3,54,3819,74,1043,8,40,3450,0.00131,0.01009,0.7338,0.0126,0.0,0.0
191,7467,2192,95,7281,91,14,10,25,1146,4,54,3823,66,1046,6,41,3458,0.00141,0.00919,0.73508,0.01272,0.0,0.0
192,7473,2195,95,7289,89,15,9,27,1147,4,54,3824,62,1048,5,41,3465,0.00151,0.00899,0.73589,0.01271,0.0,0.0
193,7474,2196,95,7308,71,13,10,20,1147,4,54,3831,51,1049,6,41,3477,0.00131,0.00717,0.73781,0.01271,0.0,0.0
194,7475,2199,96,7319,60,11,7,17,1147,3,54,3834,43,1052,4,42,3485,0.00111,0.00606,0.73899,0.01284,0.0,0.0
195,7480,2199,96,7328,56,6,4,18,1147,2,54,3835,38,1052,2,42,3493,0.00061,0.00565,0.7399,0.01283,0.0,0.0
196,7485,2199,96,7339,50,6,4,14,1147,2,54,3840,36,1052,2,42,3499,0.00061,0.00505,0.74101,0.01283,0.0,0.0
197,7487,2199,96,7347,44,3,3,12,1147,1,54,3843,32,1052,2,42,3504,0.0003,0.00444,0.74182,0.01282,0.0,0.0
198,7490,2200,96,7354,40,2,4,11,1147,2,54,3845,29,1053,2,42,3509,0.0002,0.00404,0.74253,0.01282,0.0,0.0
199,7495,2202,96,7356,43,4,4,12,1149,2,54,3846,31,1053,2,42,3510,0.0004,0.00434,0.74273,0.01281,0.0,0.0
200,7496,2202,96,7359,41,3,4,12,1149,2,54,3846,29,1053,2,42,3513,0.0003,0.00414,0.74303,0.01281,0.0,0.0
201,7500,2203,96,7365,39,2,3,11,1149,1,54,3849,28,1054,2,42,3516,0.0002,0.00394,0.74364,0.0128,0.0,0.0
202,7501,2205,96,7369,36,4,4,12,1149,1,54,3849,24,1056,3,42,3520,0.0004,0.00363,0.74404,0.0128,0.0,0.0
203,7502,2206,96,7373,33,4,4,10,1149,0,54,3851,23,1057,4,42,3522,0.0004,0.00333,0.74445,0.0128,0.0,0.0
204,7504,2208,97,7376,31,5,4,9,1149,1,54,3852,22,1059,3,43,3524,0.0005,0.00313,0.74482,0.01293,0.0,0.0
205,7506,2210,97,7382,27,6,4,9,1150,1,54,3853,18,1060,3,43,3529,0.00061,0.00273,0.74543,0.01292,0.0,0.0
206,7510,2210,97,7385,28,5,5,10,1150,3,54,3853,18,1060,2,43,3532,0.0005,0.00283,0.74573,0.01292,0.0,0.0
207,7512,2212,97,7390,25,5,5,10,1152,3,54,3854,15,1060,2,43,3536,0.0005,0.00252,0.74624,0.01291,0.0,0.0
