Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
26,116,24,0,44,72,6,3,55,21,2,0,40,17,3,1,0,4,0.002,0.024,0.01467,0.0,0,0
27,125,26,0,48,77,7,7,57,23,5,0,43,20,3,2,0,5,0.00233,0.02567,0.016,0.0,0,0
28,137,32,0,54,83,13,9,61,28,7,0,47,22,4,2,0,7,0.00433,0.02767,0.018,0.0,0,0
29,145,34,0,62,83,14,8,59,30,7,0,52,24,4,1,0,10,0.00467,0.02767,0.02067,0.0,0,0
30,146,34,0,68,78,11,7,52,30,6,0,58,26,4,1,0,10,0.00367,0.026,0.02267,0.0,0,0
31,150,34,2,71,77,9,7,52,30,6,2,59,25,4,1,0,12,0.003,0.02568,0.02368,0.01333,0,0
32,157,37,3,76,78,8,3,50,32,3,2,64,28,5,0,1,12,0.00267,0.02603,0.02536,0.01911,0,0
33,162,39,3,79,80,10,3,49,34,3,2,67,31,5,0,1,12,0.00334,0.02669,0.02636,0.01852,0,0
34,168,41,3,89,76,9,7,48,34,5,2,73,28,7,2,1,16,0.003,0.02536,0.0297,0.01786,0,0
35,176,45,3,98,75,10,8,46,36,5,2,79,29,9,3,1,19,0.00334,0.02503,0.0327,0.01705,0,0
36,179,47,3,109,67,10,8,41,37,5,2,86,26,10,3,1,23,0.00334,0.02236,0.03637,0.01676,0,0
37,183,47,3,119,61,8,6,39,37,4,2,92,22,10,2,1,27,0.00267,0.02035,0.03971,0.01639,0,0
38,188,48,4,128,56,7,5,38,37,3,3,96,18,11,2,1,32,0.00234,0.01869,0.04272,0.02128,0,0
39,190,48,4,135,51,5,5,30,37,2,3,103,21,11,3,1,32,0.00167,0.01702,0.04506,0.02105,0,0
40,196,51,4,140,52,7,6,31,39,3,3,105,21,12,3,1,35,0.00234,0.01736,0.04673,0.02041,0,0
41,202,53,5,145,52,7,5,33,40,3,3,106,19,13,2,2,39,0.00234,0.01736,0.04841,0.02475,0,0
42,207,55,5,150,52,8,6,33,40,4,3,109,19,15,2,2,41,0.00267,0.01736,0.05008,0.02415,0,0
43,210,56,5,152,53,7,5,33,41,4,3,110,20,15,1,2,42,0.00234,0.0177,0.05075,0.02381,0,0
44,213,58,5,160,48,5,3,32,43,3,3,114,16,15,0,2,46,0.00167,0.01603,0.05342,0.02347,0,0
45,215,59,5,161,49,6,4,34,44,3,3,114,15,15,1,2,47,0.002,0.01636,0.05376,0.02326,0,0
46,219,60,5,170,44,4,2,29,44,1,3,122,15,16,1,2,48,0.00134,0.01469,0.05676,0.02283,0,0
47,226,60,5,175,46,4,4,29,44,2,3,125,17,16,2,2,50,0.00134,0.01536,0.05843,0.02212,0,0
48,229,63,5,182,42,6,4,26,46,1,3,129,16,17,3,2,53,0.002,0.01402,0.06077,0.02183,0,0
49,234,64,5,185,44,6,5,26,46,2,3,131,18,18,3,2,54,0.002,0.01469,0.06177,0.02137,0,0
50,235,65,6,188,41,6,5,24,47,3,3,133,17,18,2,3,55,0.002,0.01369,0.06279,0.02553,0,0
51,238,66,6,193,39,6,4,24,48,3,3,136,15,18,1,3,57,0.002,0.01303,0.06446,0.02521,0,0
52,241,67,6,195,40,7,7,26,49,4,3,137,14,18,3,3,58,0.00234,0.01336,0.06513,0.0249,0,0
53,244,70,9,198,37,6,5,23,50,2,5,139,14,20,3,4,59,0.00201,0.01237,0.0662,0.03689,0,0
54,247,71,9,200,38,6,6,22,50,3,5,141,16,21,3,4,59,0.00201,0.0127,0.06687,0.03644,0,0
55,253,73,9,208,36,7,5,20,52,3,5,144,16,21,2,4,64,0.00234,0.01204,0.06954,0.03557,0,0
56,254,73,10,209,35,6,4,19,52,2,6,145,16,21,2,4,64,0.00201,0.01171,0.0699,0.03937,0,0
57,265,73,11,211,43,5,4,22,52,2,7,147,21,21,2,4,64,0.00167,0.01439,0.07059,0.04151,0,0
58,270,74,12,214,44,4,3,24,53,2,7,149,20,21,1,5,65,0.00134,0.01473,0.07162,0.04444,0,0
59,274,74,12,217,45,3,2,25,53,1,7,151,20,21,1,5,66,0.001,0.01506,0.07262,0.0438,0,0
60,276,74,12,222,42,2,2,22,53,1,7,153,20,21,1,5,69,0.00067,0.01406,0.0743,0.04348,0,0
61,277,75,12,225,40,2,1,21,53,0,7,155,19,22,1,5,70,0.00067,0.01339,0.0753,0.04332,0,0
62,284,75,12,228,44,1,1,24,53,0,7,156,20,22,1,5,72,0.00033,0.01473,0.07631,0.04225,0,0
63,288,75,12,231,45,1,2,25,53,1,7,158,20,22,1,5,73,0.00033,0.01506,0.07731,0.04167,0,0
64,295,77,12,236,47,2,2,26,54,1,7,160,21,23,1,5,76,0.00067,0.01573,0.07898,0.04068,0,0
65,301,79,12,239,50,3,2,28,55,1,7,161,22,24,1,5,78,0.001,0.01673,0.07999,0.03987,0,0
66,305,79,12,243,50,3,2,26,55,1,7,163,24,24,1,5,80,0.001,0.01673,0.08133,0.03934,0,0
67,311,79,12,249,50,3,2,25,55,1,7,166,25,24,1,5,83,0.001,0.01673,0.08333,0.03859,0,0
68,321,80,12,252,57,2,1,27,56,1,7,166,30,24,0,5,86,0.00067,0.01908,0.08434,0.03738,0,0
69,325,82,12,256,57,4,2,29,57,2,7,167,28,25,0,5,89,0.00134,0.01908,0.08568,0.03692,0,0
70,330,84,12,263,55,4,3,28,58,2,7,170,27,26,1,5,93,0.00134,0.01841,0.08802,0.03636,0,0
71,338,88,12,264,62,7,4,32,61,3,7,170,30,27,1,5,94,0.00234,0.02075,0.08835,0.0355,0,0
72,345,90,12,267,66,9,6,34,63,4,7,173,32,27,2,5,94,0.00301,0.02209,0.08936,0.03478,0,0
73,356,94,12,271,73,11,5,40,65,3,7,175,33,29,2,5,96,0.00368,0.02443,0.0907,0.03371,0,0
74,365,95,12,276,77,12,5,44,65,3,7,176,33,30,2,5,100,0.00402,0.02577,0.09237,0.03288,0,0
75,378,96,12,283,83,12,5,50,65,3,7,180,33,31,2,5,103,0.00402,0.02778,0.09471,0.03175,0,0
76,392,96,12,290,90,10,6,57,65,3,7,183,33,31,3,5,107,0.00335,0.03012,0.09705,0.03061,0,0
77,408,98,12,298,98,9,5,62,65,4,7,187,36,33,1,5,111,0.00301,0.0328,0.09973,0.02941,0,0
78,418,101,13,305,100,9,5,64,67,4,8,190,36,34,1,5,115,0.00301,0.03348,0.10211,0.0311,0,0
79,440,104,13,308,119,12,5,80,70,4,8,191,39,34,1,5,117,0.00402,0.03984,0.10311,0.02955,0,0
80,451,104,13,311,127,12,7,88,70,5,8,193,39,34,2,5,118,0.00402,0.04252,0.10412,0.02882,0,0
81,465,108,13,320,132,14,6,97,73,4,8,196,35,35,2,5,124,0.00469,0.04419,0.10713,0.02796,0,0
82,483,112,13,333,137,13,8,101,77,6,8,207,36,35,2,5,126,0.00435,0.04587,0.11148,0.02692,0,0
83,500,116,13,339,148,16,10,109,81,8,8,210,39,35,2,5,129,0.00536,0.04955,0.11349,0.026,0,0
84,521,119,13,350,158,17,10,117,83,8,8,216,41,36,2,5,134,0.00569,0.0529,0.11717,0.02495,0,0
85,538,123,13,358,167,19,16,119,85,12,8,221,48,38,4,5,137,0.00636,0.05591,0.11985,0.02416,0,0
86,561,131,13,370,178,22,13,124,90,9,8,230,54,41,4,5,140,0.00737,0.05959,0.12387,0.02317,0,0
87,581,135,13,385,183,24,13,127,93,9,8,241,56,42,4,5,144,0.00803,0.06127,0.12889,0.02238,0,0
88,600,136,13,401,186,18,10,121,94,7,8,255,65,42,3,5,146,0.00603,0.06227,0.13425,0.02167,0,0
89,625,139,13,415,197,19,13,117,96,9,8,264,80,43,4,5,151,0.00636,0.06595,0.13894,0.0208,0,0
90,646,143,13,428,205,19,16,121,99,11,8,271,84,44,5,5,157,0.00636,0.06863,0.14329,0.02012,0,0
91,681,153,14,444,223,24,13,132,107,10,9,280,91,46,3,5,164,0.00804,0.07468,0.14869,0.02056,0,0
92,702,156,14,462,226,22,12,140,108,8,9,294,86,48,4,5,168,0.00737,0.07569,0.15472,0.01994,0,0
93,727,165,14,474,239,29,13,150,110,9,9,300,89,55,4,5,174,0.00971,0.08004,0.15874,0.01926,0,0
94,766,171,14,494,258,29,14,160,115,11,9,310,98,56,3,5,184,0.00971,0.0864,0.16544,0.01828,0,0
95,796,176,14,514,268,26,17,164,120,11,9,320,104,56,6,5,194,0.00871,0.08975,0.17214,0.01759,0,0
96,834,184,14,539,281,28,22,169,123,11,9,332,112,61,11,5,207,0.00938,0.09411,0.18051,0.01679,0,0
97,862,192,14,560,288,32,26,165,126,12,9,347,123,66,14,5,213,0.01072,0.09645,0.18754,0.01624,0,0
98,896,204,14,575,307,41,31,171,132,17,9,357,136,72,14,5,218,0.01373,0.10281,0.19257,0.01562,0,0
99,928,215,15,593,320,43,35,176,140,20,10,366,144,75,15,5,227,0.01441,0.1072,0.19866,0.01616,0,0
100,960,233,15,624,321,49,37,182,153,22,10,378,139,80,15,5,246,0.01642,0.10754,0.20905,0.01562,0,0
101,1005,248,15,645,345,55,36,186,162,22,10,393,159,86,14,5,252,0.01843,0.11558,0.21608,0.01493,0,0
102,1043,256,15,669,359,53,35,191,167,19,10,408,168,89,16,5,261,0.01776,0.12027,0.22412,0.01438,0,0
103,1092,266,16,698,378,51,31,196,169,17,10,429,182,97,14,6,269,0.01709,0.12668,0.23391,0.01465,0,0
104,1130,279,16,732,382,53,36,194,177,21,10,450,188,102,15,6,282,0.01776,0.12802,0.24531,0.01416,0,0
105,1177,291,17,764,396,53,35,206,185,21,11,468,190,106,14,6,296,0.01777,0.13275,0.25612,0.01444,0,0
106,1224,302,17,802,405,46,37,201,191,19,11,488,204,111,18,6,314,0.01542,0.13577,0.26886,0.01389,0,0
107,1268,318,17,836,415,52,37,213,195,19,11,504,202,123,18,6,332,0.01743,0.13912,0.28025,0.01341,0,0
108,1306,334,17,865,424,58,42,218,206,20,11,522,206,128,22,6,343,0.01944,0.14214,0.28998,0.01302,0,0
109,1363,344,17,898,448,60,41,229,210,16,11,537,219,134,25,6,361,0.02011,0.15018,0.30104,0.01247,0,0
110,1414,351,17,933,464,53,47,235,214,24,11,552,229,137,23,6,381,0.01777,0.15555,0.31277,0.01202,0,0
111,1456,373,18,969,469,62,50,235,225,25,12,568,234,148,25,6,401,0.02079,0.15728,0.32495,0.01236,0,0
112,1504,388,18,1009,477,61,47,233,233,25,12,589,244,155,22,6,420,0.02046,0.15996,0.33836,0.01197,0,0
113,1557,399,18,1048,491,59,50,234,239,24,12,609,257,160,26,6,439,0.01979,0.16465,0.35144,0.01156,0,0
114,1596,423,18,1091,487,69,51,225,247,25,12,633,262,176,26,6,458,0.02314,0.16331,0.36586,0.01128,0,0
115,1646,435,19,1142,485,64,48,228,251,26,12,655,257,184,22,7,487,0.02147,0.1627,0.38309,0.01154,0,0
116,1687,446,19,1180,488,60,49,221,257,23,12,677,267,189,26,7,503,0.02013,0.1637,0.39584,0.01126,0,0
117,1727,460,19,1228,480,60,44,221,263,22,12,698,259,197,22,7,530,0.02013,0.16102,0.41194,0.011,0,0
118,1777,470,19,1274,484,56,41,227,269,16,12,721,257,201,25,7,553,0.01879,0.16236,0.42737,0.01069,0,0
119,1822,480,19,1324,479,52,40,223,274,15,12,745,256,206,25,7,579,0.01744,0.16068,0.44415,0.01043,0,0
120,1854,489,19,1365,470,52,39,225,277,14,12,763,245,212,25,7,602,0.01744,0.15767,0.4579,0.01025,0,0
121,1887,499,20,1412,455,53,44,204,279,13,13,789,251,220,31,7,623,0.01779,0.15268,0.47383,0.0106,0,0
122,1921,516,20,1457,444,59,42,200,286,12,13,809,244,230,30,7,648,0.0198,0.14899,0.48893,0.01041,0,0
123,1950,529,21,1503,426,57,39,192,291,11,14,828,234,238,28,7,675,0.01913,0.143,0.50453,0.01077,0,0
124,1979,541,21,1546,412,54,35,168,295,12,14,854,244,246,23,7,692,0.01813,0.1383,0.51897,0.01061,0,0
125,2012,551,21,1592,399,53,32,156,301,13,14,872,243,250,19,7,720,0.01779,0.13394,0.53441,0.01044,0,0
126,2039,562,21,1632,386,53,30,153,306,15,14,886,233,256,15,7,746,0.01779,0.12957,0.54783,0.0103,0,0
127,2063,572,21,1676,366,49,24,150,311,12,14,899,216,261,12,7,777,0.01645,0.12286,0.5626,0.01018,0,0
128,2093,582,21,1727,345,44,26,138,315,11,14,927,207,267,15,7,800,0.01477,0.11581,0.57972,0.01003,0,0
129,2107,588,21,1765,321,41,26,132,316,10,14,940,189,272,16,7,825,0.01376,0.10775,0.59248,0.00997,0,0
130,2123,599,21,1803,299,40,28,122,319,9,14,958,177,280,19,7,845,0.01343,0.10037,0.60524,0.00989,0,0
131,2141,610,21,1841,279,44,36,111,322,10,14,976,168,288,26,7,865,0.01477,0.09366,0.61799,0.00981,0,0
132,2159,620,21,1874,264,47,37,107,323,11,14,992,157,297,26,7,882,0.01578,0.08862,0.62907,0.00973,0,0
133,2171,627,21,1901,249,47,36,99,326,12,14,1005,150,301,24,7,896,0.01578,0.08359,0.63813,0.00967,0,0
134,2187,632,22,1939,226,33,26,88,331,8,14,1022,138,301,18,8,917,0.01108,0.07589,0.65111,0.01006,0,0
135,2198,637,22,1962,214,31,23,88,333,8,14,1027,126,304,15,8,935,0.01041,0.07186,0.65883,0.01001,0,0
136,2215,645,22,1988,205,32,24,92,335,9,14,1034,113,310,15,8,954,0.01075,0.06884,0.66756,0.00993,0,0
137,2226,648,23,2017,186,26,21,83,336,7,14,1048,103,312,14,9,969,0.00873,0.06248,0.67753,0.01033,0,0
138,2229,654,23,2042,164,22,16,71,338,5,14,1060,93,316,11,9,982,0.00739,0.05509,0.68593,0.01032,0,0
139,2235,659,23,2061,151,22,14,64,341,5,14,1066,87,318,9,9,995,0.00739,0.05072,0.69231,0.01029,0,0
140,2242,662,23,2079,140,20,18,61,342,9,14,1073,79,320,9,9,1006,0.00672,0.04703,0.69835,0.01026,0,0
141,2248,669,23,2105,120,18,16,47,348,9,14,1083,73,321,7,9,1022,0.00605,0.04031,0.70709,0.01023,0,0
142,2254,675,24,2121,109,20,17,44,354,9,15,1090,65,321,8,9,1031,0.00672,0.03663,0.7127,0.01065,0,0
143,2259,678,24,2131,104,19,16,45,356,9,15,1091,59,322,7,9,1040,0.00638,0.03495,0.71606,0.01062,0,0
144,2264,682,24,2147,93,18,15,40,357,11,15,1097,53,325,4,9,1050,0.00605,0.03125,0.72144,0.0106,0,0
145,2269,685,24,2158,87,18,17,39,359,12,15,1102,48,326,5,9,1056,0.00605,0.02923,0.72513,0.01058,0,0
146,2279,690,24,2172,83,20,16,37,361,11,15,1109,46,329,5,9,1063,0.00672,0.02789,0.72984,0.01053,0,0
147,2287,691,24,2183,80,18,13,38,361,9,15,1113,42,330,4,9,1070,0.00605,0.02688,0.73353,0.01049,0,0
148,2293,692,24,2193,76,14,12,35,361,8,15,1119,41,331,4,9,1074,0.0047,0.02554,0.7369,0.01047,0,0
149,2300,694,25,2202,73,12,8,37,363,6,16,1121,36,331,2,9,1081,0.00403,0.02454,0.74017,0.01087,0,0
150,2304,698,25,2215,64,13,6,34,364,4,16,1127,30,334,2,9,1088,0.00437,0.02151,0.74454,0.01085,0,0
151,2306,698,26,2219,61,8,2,31,364,2,17,1129,30,334,0,9,1090,0.00269,0.02051,0.74613,0.01127,0,0
152,2307,701,26,2227,54,8,3,26,367,3,17,1132,28,334,0,9,1095,0.00269,0.01816,0.74882,0.01127,0,0
153,2308,701,26,2233,49,6,4,22,367,4,17,1134,27,334,0,9,1099,0.00202,0.01648,0.75084,0.01127,0,0
154,2310,703,26,2238,46,7,4,20,369,3,17,1136,26,334,1,9,1102,0.00235,0.01547,0.75252,0.01126,0,0
155,2311,704,26,2246,39,8,6,18,369,5,17,1138,21,335,1,9,1108,0.00269,0.01311,0.75521,0.01125,0,0
156,2314,707,26,2252,36,9,8,18,371,6,17,1142,18,336,2,9,1110,0.00303,0.0121,0.75723,0.01124,0,0
157,2314,709,27,2256,31,9,6,15,372,4,18,1145,16,337,2,9,1111,0.00303,0.01043,0.75883,0.01167,0,0
158,2319,710,27,2261,31,9,5,16,372,3,18,1148,15,338,2,9,1113,0.00303,0.01043,0.76051,0.01164,0,0
159,2321,711,27,2266,28,7,5,16,373,3,18,1150,12,338,2,9,1116,0.00235,0.00942,0.76219,0.01163,0,0
160,2322,712,27,2269,26,6,4,14,374,1,18,1153,12,338,3,9,1116,0.00202,0.00875,0.7632,0.01163,0,0
161,2324,712,28,2273,23,4,2,13,374,1,18,1154,10,338,1,10,1119,0.00135,0.00774,0.7648,0.01205,0,0
162,2326,713,28,2277,21,4,2,12,375,1,18,1156,9,338,1,10,1121,0.00135,0.00707,0.76615,0.01204,0,0
163,2326,713,28,2279,19,3,2,10,375,1,18,1158,9,338,1,10,1121,0.00101,0.00639,0.76682,0.01204,0,0
164,2326,713,28,2281,17,2,2,9,375,1,18,1159,8,338,1,10,1122,0.00067,0.00572,0.7675,0.01204,0,0
165,2326,714,28,2281,17,3,2,9,376,1,18,1159,8,338,1,10,1122,0.00101,0.00572,0.7675,0.01204,0,0
166,2326,714,28,2284,14,2,1,7,376,1,18,1161,7,338,0,10,1123,0.00067,0.00471,0.76851,0.01204,0,0
167,2326,714,28,2286,12,2,1,6,376,1,18,1162,6,338,0,10,1124,0.00067,0.00404,0.76918,0.01204,0,0
168,2327,715,28,2288,11,3,1,5,376,1,18,1163,6,339,0,10,1125,0.00101,0.0037,0.76985,0.01203,0,0
169,2328,716,28,2291,9,3,0,3,376,0,18,1166,6,340,0,10,1125,0.00101,0.00303,0.77086,0.01203,0,0
170,2328,716,28,2293,7,1,0,3,376,0,18,1166,4,340,0,10,1127,0.00034,0.00236,0.77153,0.01203,0,0
171,2328,716,28,2296,4,0,0,3,376,0,18,1166,1,340,0,10,1130,0.0,0.00135,0.77254,0.01203,0,0
172,2328,716,28,2296,4,0,0,3,376,0,18,1166,1,340,0,10,1130,0.0,0.00135,0.77254,0.01203,0,0
173,2328,716,28,2297,3,0,0,2,376,0,18,1167,1,340,0,10,1130,0.0,0.00101,0.77288,0.01203,0,0
174,2328,716,28,2298,2,0,0,1,376,0,18,1168,1,340,0,10,1130,0.0,0.00067,0.77322,0.01203,0,0
175,2328,716,28,2298,2,0,0,1,376,0,18,1168,1,340,0,10,1130,0.0,0.00067,0.77322,0.01203,0,0
176,2328,716,28,2299,1,0,0,0,376,0,18,1169,1,340,0,10,1130,0.0,0.00034,0.77355,0.01203,0,0
177,2328,716,28,2299,1,0,0,0,376,0,18,1169,1,340,0,10,1130,0.0,0.00034,0.77355,0.01203,0,0
178,2328,716,28,2299,1,0,0,0,376,0,18,1169,1,340,0,10,1130,0.0,0.00034,0.77355,0.01203,0,0
179,2329,716,28,2299,2,0,0,0,376,0,18,1169,2,340,0,10,1130,0.0,0.00067,0.77355,0.01202,0,0
180,2329,716,28,2299,2,0,0,0,376,0,18,1169,2,340,0,10,1130,0.0,0.00067,0.77355,0.01202,0,0
181,2329,716,28,2299,2,0,0,0,376,0,18,1169,2,340,0,10,1130,0.0,0.00067,0.77355,0.01202,0,0
182,2329,716,28,2299,2,0,0,0,376,0,18,1169,2,340,0,10,1130,0.0,0.00067,0.77355,0.01202,0,0
183,2329,716,28,2299,2,0,0,0,376,0,18,1169,2,340,0,10,1130,0.0,0.00067,0.77355,0.01202,0,0
184,2329,716,28,2300,1,0,0,0,376,0,18,1169,1,340,0,10,1131,0.0,0.00034,0.77389,0.01202,0,0
185,2329,716,28,2300,1,0,0,0,376,0,18,1169,1,340,0,10,1131,0.0,0.00034,0.77389,0.01202,0,0
186,2329,716,28,2300,1,0,0,0,376,0,18,1169,1,340,0,10,1131,0.0,0.00034,0.77389,0.01202,0,0
187,2330,716,28,2300,2,0,0,0,376,0,18,1169,2,340,0,10,1131,0.0,0.00067,0.77389,0.01202,0,0
188,2330,716,28,2300,2,0,0,0,376,0,18,1169,2,340,0,10,1131,0.0,0.00067,0.77389,0.01202,0,0
189,2330,717,28,2300,2,1,0,0,376,0,18,1169,2,341,0,10,1131,0.00034,0.00067,0.77389,0.01202,0,0
190,2330,717,28,2300,2,1,0,0,376,0,18,1169,2,341,0,10,1131,0.00034,0.00067,0.77389,0.01202,0,0
191,2330,717,28,2300,2,1,0,0,376,0,18,1169,2,341,0,10,1131,0.00034,0.00067,0.77389,0.01202,0,0
192,2330,717,28,2300,2,1,0,1,376,0,18,1169,1,341,0,10,1131,0.00034,0.00067,0.77389,0.01202,0,0
193,2330,717,28,2300,2,1,0,1,376,0,18,1169,1,341,0,10,1131,0.00034,0.00067,0.77389,0.01202,0,0
194,2330,717,28,2301,1,0,0,0,376,0,18,1170,1,341,0,10,1131,0.0,0.00034,0.77423,0.01202,0,0
195,2330,717,28,2301,1,0,0,0,376,0,18,1170,1,341,0,10,1131,0.0,0.00034,0.77423,0.01202,0,0
196,2330,717,28,2301,1,0,0,0,376,0,18,1170,1,341,0,10,1131,0.0,0.00034,0.77423,0.01202,0,0
197,2330,717,28,2301,1,0,0,0,376,0,18,1170,1,341,0,10,1131,0.0,0.00034,0.77423,0.01202,0,0
198,2330,717,28,2301,1,0,0,0,376,0,18,1170,1,341,0,10,1131,0.0,0.00034,0.77423,0.01202,0,0
199,2330,717,28,2301,1,0,0,0,376,0,18,1170,1,341,0,10,1131,0.0,0.00034,0.77423,0.01202,0,0
200,2330,717,28,2301,1,0,0,0,376,0,18,1170,1,341,0,10,1131,0.0,0.00034,0.77423,0.01202,0,0
201,2331,717,28,2301,2,0,0,0,376,0,18,1170,2,341,0,10,1131,0.0,0.00067,0.77423,0.01201,0,0
202,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
203,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
204,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
205,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
206,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
207,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
208,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
209,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
210,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
211,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
212,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
213,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
214,2331,717,28,2302,1,0,0,0,376,0,18,1170,1,341,0,10,1132,0.0,0.00034,0.77456,0.01201,0,0
215,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
216,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
217,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
218,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
219,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
220,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
221,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
222,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
223,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
224,2331,717,28,2303,0,0,0,0,376,0,18,1170,0,341,0,10,1133,0.0,0.0,0.7749,0.01201,0,0
