Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
302,669,206,30,620,19,1,0,0,126,0,17,372,19,80,0,13,248,0.00034,0.0064,0.20875,0.04484,0,0
303,671,207,30,621,20,2,0,0,126,0,17,372,20,81,0,13,249,0.00067,0.00673,0.20909,0.04471,0,0
304,673,207,30,622,21,1,1,0,126,0,17,372,21,81,1,13,250,0.00034,0.00707,0.20943,0.04458,0,0
305,677,208,30,623,24,2,1,2,126,0,17,373,22,82,1,13,250,0.00067,0.00808,0.20976,0.04431,0,0
306,678,208,30,623,25,2,1,2,126,0,17,373,23,82,1,13,250,0.00067,0.00842,0.20976,0.04425,0,0
307,680,208,30,624,26,1,2,3,126,0,17,373,23,82,2,13,251,0.00034,0.00875,0.2101,0.04412,0,0
308,683,209,30,626,27,2,2,4,126,0,17,373,23,83,2,13,253,0.00067,0.00909,0.21077,0.04392,0,0
309,685,210,30,630,25,3,3,4,126,1,17,374,21,84,2,13,256,0.00101,0.00842,0.21212,0.0438,0,0
310,687,211,30,631,26,4,4,5,127,1,17,374,21,84,3,13,257,0.00135,0.00875,0.21246,0.04367,0,0
311,688,212,31,631,26,4,4,6,127,2,17,374,20,85,2,14,257,0.00135,0.00876,0.21253,0.04506,0,0
312,694,213,31,634,29,5,4,8,128,2,17,374,21,85,2,14,260,0.00168,0.00977,0.21354,0.04467,0,0
313,697,213,31,636,30,4,3,7,128,2,17,374,23,85,1,14,262,0.00135,0.0101,0.21421,0.04448,0,0
314,697,214,31,641,25,4,3,7,128,2,17,374,18,86,1,14,267,0.00135,0.00842,0.2159,0.04448,0,0
315,702,214,31,642,29,4,3,7,128,2,17,374,22,86,1,14,268,0.00135,0.00977,0.21623,0.04416,0,0
316,705,214,31,643,31,4,3,7,128,2,17,374,24,86,1,14,269,0.00135,0.01044,0.21657,0.04397,0,0
317,709,214,31,651,27,2,3,6,128,2,17,376,21,86,1,14,275,0.00067,0.00909,0.21927,0.04372,0,0
318,713,217,31,654,28,3,1,5,130,1,17,377,23,87,0,14,277,0.00101,0.00943,0.22028,0.04348,0,0
319,714,217,31,654,29,3,1,6,130,1,17,377,23,87,0,14,277,0.00101,0.00977,0.22028,0.04342,0,0
320,719,219,31,657,31,3,1,7,130,0,17,378,24,89,1,14,279,0.00101,0.01044,0.22129,0.04312,0,0
321,721,220,31,658,32,4,1,8,130,0,17,378,24,90,1,14,280,0.00135,0.01078,0.22162,0.043,0,0
322,723,221,31,659,33,5,1,11,130,0,17,379,22,91,1,14,280,0.00168,0.01111,0.22196,0.04288,0,0
323,726,221,31,662,33,3,0,15,130,0,17,379,18,91,0,14,283,0.00101,0.01111,0.22297,0.0427,0,0
324,727,222,31,665,31,3,0,15,130,0,17,381,16,92,0,14,284,0.00101,0.01044,0.22398,0.04264,0,0
325,730,223,31,670,29,3,0,13,130,0,17,383,16,93,0,14,287,0.00101,0.00977,0.22567,0.04247,0,0
326,733,224,31,671,31,4,0,14,131,0,17,383,17,93,0,14,288,0.00135,0.01044,0.226,0.04229,0,0
327,735,224,31,673,31,4,0,16,131,0,17,383,15,93,0,14,290,0.00135,0.01044,0.22668,0.04218,0,0
328,737,224,31,676,30,4,0,15,131,0,17,384,15,93,0,14,292,0.00135,0.0101,0.22769,0.04206,0,0
329,740,224,31,679,30,4,0,13,131,0,17,385,17,93,0,14,294,0.00135,0.0101,0.2287,0.04189,0,0
330,743,224,31,681,31,3,0,10,131,0,17,386,21,93,0,14,295,0.00101,0.01044,0.22937,0.04172,0,0
331,743,224,31,687,25,2,0,8,131,0,17,388,17,93,0,14,299,0.00067,0.00842,0.23139,0.04172,0,0
332,747,225,31,691,25,2,0,9,131,0,17,389,16,94,0,14,302,0.00067,0.00842,0.23274,0.0415,0,0
333,747,225,31,692,24,2,2,5,131,1,17,389,19,94,1,14,303,0.00067,0.00808,0.23308,0.0415,0,0
334,752,227,31,695,26,4,3,4,132,1,17,390,22,95,2,14,305,0.00135,0.00876,0.23409,0.04122,0,0
335,752,228,31,697,24,5,4,3,132,1,17,391,21,96,3,14,306,0.00168,0.00808,0.23476,0.04122,0,0
336,755,229,31,699,25,5,4,4,132,1,17,392,21,97,3,14,307,0.00168,0.00842,0.23543,0.04106,0,0
337,755,229,31,700,24,4,4,4,132,1,17,392,20,97,3,14,308,0.00135,0.00808,0.23577,0.04106,0,0
338,757,230,31,703,23,4,4,4,132,1,17,392,19,98,3,14,311,0.00135,0.00775,0.23678,0.04095,0,0
339,760,230,31,705,24,2,2,3,132,0,17,393,21,98,2,14,312,0.00067,0.00808,0.23745,0.04079,0,0
340,762,230,31,708,23,2,2,3,132,0,17,393,20,98,2,14,315,0.00067,0.00775,0.23846,0.04068,0,0
341,763,230,31,711,21,1,1,3,132,0,17,393,18,98,1,14,318,0.00034,0.00707,0.23947,0.04063,0,0
342,764,230,31,715,18,1,2,4,132,0,17,393,14,98,2,14,322,0.00034,0.00606,0.24082,0.04058,0,0
343,767,231,31,717,19,2,3,5,132,1,17,393,14,99,2,14,324,0.00067,0.0064,0.2415,0.04042,0,0
344,770,232,31,718,21,3,3,5,133,1,17,393,16,99,2,14,325,0.00101,0.00707,0.24183,0.04026,0,0
345,771,233,31,721,19,3,4,4,134,1,17,394,15,99,3,14,327,0.00101,0.0064,0.24284,0.04021,0,0
346,776,235,31,722,23,5,5,3,134,1,17,395,20,101,4,14,327,0.00168,0.00775,0.24318,0.03995,0,0
347,779,236,31,724,24,6,5,3,134,1,17,395,21,102,4,14,329,0.00202,0.00808,0.24385,0.03979,0,0
348,780,236,31,724,25,6,5,3,134,1,17,395,22,102,4,14,329,0.00202,0.00842,0.24385,0.03974,0,0
349,785,237,31,726,28,6,4,2,134,1,17,395,26,103,3,14,331,0.00202,0.00943,0.24453,0.03949,0,0
350,787,237,32,728,27,4,5,1,134,0,18,395,26,103,5,14,333,0.00135,0.0091,0.24528,0.04066,0,0
351,789,240,33,730,26,5,5,0,134,0,18,396,26,106,5,15,334,0.00169,0.00876,0.24604,0.04183,0,0
352,792,242,33,730,29,7,6,0,134,0,18,396,29,108,6,15,334,0.00236,0.00977,0.24604,0.04167,0,0
353,796,244,33,734,29,5,4,0,134,0,18,396,29,110,4,15,338,0.00169,0.00977,0.24739,0.04146,0,0
354,797,244,33,735,29,5,5,2,134,0,18,396,27,110,5,15,339,0.00169,0.00977,0.24772,0.04141,0,0
355,800,245,33,737,30,4,4,2,134,0,18,396,28,111,4,15,341,0.00135,0.01011,0.2484,0.04125,0,0
356,803,246,33,742,28,3,3,3,134,0,18,396,25,112,3,15,346,0.00101,0.00944,0.25008,0.0411,0,0
357,806,246,33,743,30,3,4,4,134,0,18,396,26,112,4,15,347,0.00101,0.01011,0.25042,0.04094,0,0
358,807,247,33,747,27,4,4,4,134,0,18,396,23,113,4,15,351,0.00135,0.0091,0.25177,0.04089,0,0
359,807,248,34,750,23,2,2,4,134,0,18,396,19,114,2,16,354,0.00067,0.00775,0.25287,0.04213,0,0
360,808,249,34,752,22,3,4,5,134,0,18,396,17,115,4,16,356,0.00101,0.00742,0.25354,0.04208,0,0
