Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
335,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
336,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
337,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
338,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
339,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
340,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
341,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
342,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
343,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
344,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
345,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
346,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
347,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
348,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
349,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
350,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
351,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
352,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
353,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
354,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
355,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
356,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
357,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
358,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
359,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
360,1691,509,25,1666,0,0,0,0,271,0,10,861,0,238,0,15,805,0.0,0.0,0.71361,0.01478,0,0
