Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
272,1026,261,27,984,15,1,2,5,171,1,16,618,10,90,1,11,366,0.00034,0.00505,0.33098,0.02632,0,0
273,1029,262,27,986,16,2,2,6,172,1,16,618,10,90,1,11,368,0.00067,0.00538,0.33165,0.02624,0,0
274,1030,262,27,989,14,2,2,7,172,1,16,620,7,90,1,11,369,0.00067,0.00471,0.33266,0.02621,0,0
275,1031,262,27,989,15,2,2,7,172,1,16,620,8,90,1,11,369,0.00067,0.00505,0.33266,0.02619,0,0
276,1031,262,27,990,14,2,2,8,172,1,16,620,6,90,1,11,370,0.00067,0.00471,0.333,0.02619,0,0
277,1031,262,27,991,13,1,2,8,172,1,16,620,5,90,1,11,371,0.00034,0.00437,0.33333,0.02619,0,0
278,1031,263,27,991,13,2,2,9,172,1,16,620,4,91,1,11,371,0.00067,0.00437,0.33333,0.02619,0,0
279,1031,263,28,993,10,1,2,7,172,1,17,621,3,91,1,11,372,0.00034,0.00336,0.33412,0.02716,0,0
280,1032,264,28,993,11,2,2,8,173,1,17,621,3,91,1,11,372,0.00067,0.0037,0.33412,0.02713,0,0
281,1032,265,28,997,7,2,3,6,173,2,17,623,1,92,1,11,374,0.00067,0.00236,0.33546,0.02713,0,0
282,1032,266,28,997,7,3,3,6,174,2,17,623,1,92,1,11,374,0.00101,0.00236,0.33546,0.02713,0,0
283,1032,266,28,998,6,3,3,5,174,2,17,624,1,92,1,11,374,0.00101,0.00202,0.3358,0.02713,0,0
284,1033,266,28,998,7,3,3,6,174,2,17,624,1,92,1,11,374,0.00101,0.00236,0.3358,0.02711,0,0
285,1033,266,28,1001,4,1,1,4,174,1,17,626,0,92,0,11,375,0.00034,0.00135,0.33681,0.02711,0,0
286,1033,266,28,1002,3,1,1,3,174,1,17,627,0,92,0,11,375,0.00034,0.00101,0.33715,0.02711,0,0
287,1033,267,28,1002,3,2,1,3,175,1,17,627,0,92,0,11,375,0.00067,0.00101,0.33715,0.02711,0,0
288,1033,267,28,1002,3,2,1,3,175,1,17,627,0,92,0,11,375,0.00067,0.00101,0.33715,0.02711,0,0
289,1033,267,28,1002,3,2,1,3,175,1,17,627,0,92,0,11,375,0.00067,0.00101,0.33715,0.02711,0,0
290,1033,267,28,1003,2,1,0,2,175,0,17,628,0,92,0,11,375,0.00034,0.00067,0.33748,0.02711,0,0
291,1033,267,28,1003,2,1,0,2,175,0,17,628,0,92,0,11,375,0.00034,0.00067,0.33748,0.02711,0,0
292,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
293,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
294,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
295,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
296,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
297,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
298,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
299,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
300,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
301,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
302,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
303,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
304,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
305,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
306,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
307,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
308,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
309,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
310,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
311,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
312,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
313,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
314,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
315,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
316,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
317,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
318,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
319,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
320,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
321,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
322,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
323,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
324,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
325,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
326,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
327,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
328,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
329,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
330,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
331,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
332,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
333,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
334,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
335,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
336,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
337,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
338,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
339,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
340,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
341,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
342,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
343,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
344,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
345,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
346,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
347,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
348,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
349,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
350,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
351,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
352,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
353,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
354,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
355,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
356,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
357,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
358,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
359,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
360,1033,267,28,1005,0,0,0,0,175,0,17,630,0,92,0,11,375,0.0,0.0,0.33816,0.02711,0,0
