Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
291,1822,534,64,1691,67,7,4,41,263,2,37,845,26,271,2,27,846,0.00142,0.01357,0.34259,0.03513,0.0,0.0
292,1825,534,64,1693,68,6,4,42,263,2,37,847,26,271,2,27,846,0.00122,0.01378,0.34299,0.03507,0.0,0.0
293,1832,535,64,1702,66,5,4,43,264,2,37,853,23,271,2,27,849,0.00101,0.01337,0.34481,0.03493,0.0,0.0
294,1839,537,64,1707,68,5,5,47,265,4,37,855,21,272,1,27,852,0.00101,0.01378,0.34583,0.0348,0.0,0.0
295,1845,541,64,1714,67,7,4,47,268,3,37,859,20,273,1,27,855,0.00142,0.01357,0.34724,0.03469,0.0,0.0
296,1848,543,64,1716,68,9,7,51,269,5,37,859,17,274,2,27,857,0.00182,0.01378,0.34765,0.03463,0.0,0.0
297,1852,546,64,1721,67,11,8,52,271,6,37,862,15,275,2,27,859,0.00223,0.01357,0.34866,0.03456,0.0,0.0
298,1858,547,64,1729,65,11,9,48,272,5,37,868,17,275,4,27,861,0.00223,0.01317,0.35028,0.03445,0.0,0.0
299,1867,549,65,1735,67,11,7,50,272,3,38,872,17,277,4,27,863,0.00223,0.01358,0.35157,0.03482,0.0,0.0
300,1869,550,66,1740,63,11,7,48,273,2,39,875,15,277,5,27,865,0.00223,0.01277,0.35266,0.03531,0.0,0.0
301,1873,552,66,1743,64,11,5,49,274,1,39,877,15,278,4,27,866,0.00223,0.01297,0.35326,0.03524,0.0,0.0
302,1877,552,66,1751,60,10,7,44,274,3,39,885,16,278,4,27,866,0.00203,0.01216,0.35488,0.03516,0.0,0.0
303,1886,556,66,1762,58,10,5,44,278,2,39,893,14,278,3,27,869,0.00203,0.01176,0.35711,0.03499,0.0,0.0
304,1888,557,66,1769,53,9,5,40,278,2,39,899,13,279,3,27,870,0.00182,0.01074,0.35853,0.03496,0.0,0.0
305,1898,558,66,1776,56,8,4,39,279,2,39,904,17,279,2,27,872,0.00162,0.01135,0.35995,0.03477,0.0,0.0
306,1909,559,66,1783,60,8,3,41,279,1,39,909,19,280,2,27,874,0.00162,0.01216,0.36137,0.03457,0.0,0.0
307,1914,559,66,1788,60,5,6,41,279,4,39,912,19,280,2,27,876,0.00101,0.01216,0.36238,0.03448,0.0,0.0
308,1915,565,66,1789,60,10,6,43,285,5,39,912,17,280,1,27,877,0.00203,0.01216,0.36259,0.03446,0.0,0.0
309,1920,567,66,1793,61,10,8,43,287,7,39,914,18,280,1,27,879,0.00203,0.01236,0.3634,0.03438,0.0,0.0
310,1926,569,66,1797,63,11,10,45,289,7,39,918,18,280,3,27,879,0.00223,0.01277,0.36421,0.03427,0.0,0.0
311,1930,573,68,1802,60,11,9,44,290,5,41,920,16,283,4,27,882,0.00223,0.01217,0.36537,0.03523,0.0,0.0
312,1932,576,68,1805,59,11,13,41,292,7,41,922,18,284,6,27,883,0.00223,0.01196,0.36598,0.0352,0.0,0.0
313,1937,581,68,1809,60,13,13,42,295,7,41,924,18,286,6,27,885,0.00264,0.01217,0.36679,0.03511,0.0,0.0
314,1945,584,68,1814,63,15,14,43,297,8,41,929,20,287,6,27,885,0.00304,0.01277,0.3678,0.03496,0.0,0.0
315,1947,586,69,1822,56,13,14,37,298,8,42,935,19,288,6,27,887,0.00264,0.01136,0.3695,0.03544,0.0,0.0
316,1953,591,71,1829,53,15,13,35,301,8,43,940,18,290,5,28,889,0.00304,0.01075,0.37107,0.03635,0.0,0.0
317,1960,594,71,1835,54,13,10,37,304,8,43,942,17,290,2,28,893,0.00264,0.01096,0.37229,0.03622,0.0,0.0
318,1962,596,71,1838,53,14,10,36,306,8,43,944,17,290,2,28,894,0.00284,0.01075,0.3729,0.03619,0.0,0.0
319,1965,597,71,1845,49,10,6,33,307,5,43,950,16,290,1,28,895,0.00203,0.00994,0.37432,0.03613,0.0,0.0
320,1967,598,71,1853,43,9,4,27,308,4,43,956,16,290,0,28,897,0.00183,0.00872,0.37594,0.0361,0.0,0.0
321,1972,598,71,1858,43,5,2,26,308,2,43,959,17,290,0,28,899,0.00101,0.00872,0.37695,0.036,0.0,0.0
322,1972,599,71,1860,41,5,2,23,309,2,43,961,18,290,0,28,899,0.00101,0.00832,0.37736,0.036,0.0,0.0
323,1976,600,71,1864,41,3,4,22,310,2,43,965,19,290,2,28,899,0.00061,0.00832,0.37817,0.03593,0.0,0.0
324,1977,604,71,1869,37,6,4,21,312,2,43,967,16,292,2,28,902,0.00122,0.00751,0.37918,0.03591,0.0,0.0
325,1981,604,72,1873,36,5,3,23,312,2,43,969,13,292,1,29,904,0.00101,0.00731,0.38007,0.03635,0.0,0.0
326,1989,605,73,1881,35,4,1,24,313,0,44,971,11,292,1,29,910,0.00081,0.0071,0.38177,0.0367,0.0,0.0
327,1994,605,73,1882,39,3,0,26,313,0,44,971,13,292,0,29,911,0.00061,0.00792,0.38198,0.03661,0.0,0.0
328,1995,605,73,1887,35,2,1,22,313,1,44,975,13,292,0,29,912,0.00041,0.0071,0.38299,0.03659,0.0,0.0
329,1998,606,73,1890,35,3,1,20,314,1,44,978,15,292,0,29,912,0.00061,0.0071,0.3836,0.03654,0.0,0.0
330,2001,606,73,1892,36,3,2,21,314,2,44,979,15,292,0,29,913,0.00061,0.00731,0.38401,0.03648,0.0,0.0
331,2002,608,73,1894,35,5,3,21,316,3,44,980,14,292,0,29,914,0.00101,0.0071,0.38441,0.03646,0.0,0.0
332,2003,609,73,1895,35,6,4,22,317,4,44,980,13,292,0,29,915,0.00122,0.0071,0.38462,0.03645,0.0,0.0
333,2008,614,73,1899,36,9,5,22,321,4,44,982,14,293,1,29,917,0.00183,0.00731,0.38543,0.03635,0.0,0.0
334,2010,616,73,1904,33,7,4,19,322,3,44,986,14,294,1,29,918,0.00142,0.0067,0.38644,0.03632,0.0,0.0
335,2014,617,73,1909,32,6,4,17,322,3,44,989,15,295,1,29,920,0.00122,0.00649,0.38746,0.03625,0.0,0.0
336,2018,618,73,1913,32,6,5,17,323,2,44,992,15,295,3,29,921,0.00122,0.00649,0.38827,0.03617,0.0,0.0
337,2020,620,74,1914,32,6,3,16,323,1,45,992,16,297,2,29,922,0.00122,0.0065,0.38855,0.03663,0.0,0.0
338,2022,620,74,1916,32,5,4,13,323,1,45,994,19,297,3,29,922,0.00102,0.0065,0.38896,0.0366,0.0,0.0
339,2023,622,74,1920,29,7,6,12,323,2,45,997,17,299,4,29,923,0.00142,0.00589,0.38977,0.03658,0.0,0.0
340,2028,624,76,1922,30,7,5,10,324,2,46,998,20,300,3,30,924,0.00142,0.00609,0.39033,0.03748,0.0,0.0
341,2033,626,76,1924,33,7,5,12,325,2,46,999,21,301,3,30,925,0.00142,0.0067,0.39074,0.03738,0.0,0.0
342,2035,627,76,1928,31,6,3,12,325,2,46,1000,19,302,1,30,928,0.00122,0.0063,0.39155,0.03735,0.0,0.0
343,2038,627,76,1928,34,6,3,11,325,2,46,1000,23,302,1,30,928,0.00122,0.0069,0.39155,0.03729,0.0,0.0
344,2039,628,76,1932,31,5,3,10,326,2,46,1002,21,302,1,30,930,0.00102,0.0063,0.39236,0.03727,0.0,0.0
345,2042,628,76,1936,30,4,2,7,326,1,46,1005,23,302,1,30,931,0.00081,0.00609,0.39318,0.03722,0.0,0.0
346,2044,628,76,1939,29,2,1,8,326,0,46,1006,21,302,1,30,933,0.00041,0.00589,0.39379,0.03718,0.0,0.0
347,2044,630,76,1943,25,3,1,7,326,1,46,1007,18,304,0,30,936,0.00061,0.00508,0.3946,0.03718,0.0,0.0
348,2046,632,76,1945,25,5,1,8,327,1,46,1008,17,305,0,30,937,0.00102,0.00508,0.395,0.03715,0.0,0.0
349,2046,632,76,1948,22,3,1,8,327,1,46,1008,14,305,0,30,940,0.00061,0.00447,0.39561,0.03715,0.0,0.0
350,2048,632,76,1950,22,3,1,8,327,1,46,1009,14,305,0,30,941,0.00061,0.00447,0.39602,0.03711,0.0,0.0
351,2049,633,76,1952,21,4,1,8,328,1,46,1009,13,305,0,30,943,0.00081,0.00426,0.39643,0.03709,0.0,0.0
352,2051,633,77,1955,19,3,0,7,328,0,47,1009,12,305,0,30,946,0.00061,0.00386,0.39712,0.03754,0.0,0.0
353,2052,634,77,1957,18,4,0,7,328,0,47,1009,11,306,0,30,948,0.00081,0.00366,0.39752,0.03752,0.0,0.0
354,2055,634,77,1962,16,2,2,6,328,1,47,1012,10,306,1,30,950,0.00041,0.00325,0.39854,0.03747,0.0,0.0
355,2056,637,77,1964,15,4,2,6,329,1,47,1013,9,308,1,30,951,0.00081,0.00305,0.39894,0.03745,0.0,0.0
356,2058,637,77,1966,15,2,2,8,329,1,47,1013,7,308,1,30,953,0.00041,0.00305,0.39935,0.03741,0.0,0.0
357,2059,637,77,1967,15,2,2,7,329,1,47,1014,8,308,1,30,953,0.00041,0.00305,0.39955,0.0374,0.0,0.0
358,2059,637,77,1967,15,2,3,7,329,1,47,1014,8,308,2,30,953,0.00041,0.00305,0.39955,0.0374,0.0,0.0
359,2061,639,77,1969,15,2,1,8,329,0,47,1015,7,310,1,30,954,0.00041,0.00305,0.39996,0.03736,0.0,0.0
360,2063,639,77,1971,15,2,1,9,329,0,47,1016,6,310,1,30,955,0.00041,0.00305,0.40037,0.03732,0.0,0.0
