Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
1,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0.00167,0.0,0.0,0.0,0.0
2,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0.00167,0.0,0.0,0.0,0.0
3,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0.00167,0.0,0.0,0.0,0.0
4,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0.00167,0.0,0.0,0.0,0.0
5,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0.00167,0.0,0.0,0.0,0.0
6,7,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0.0,0.00233,0.0,0.0,0.0,0.0
7,8,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0.0,0.00267,0.0,0.0,0.0,0.0
8,8,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0.0,0.00267,0.0,0.0,0.0,0.0
9,9,0,0,2,7,0,0,7,0,0,0,2,0,0,0,0,0,0.0,0.00233,0.00067,0.0,0.0,0.0
10,11,0,0,2,9,0,0,9,0,0,0,2,0,0,0,0,0,0.0,0.003,0.00067,0.0,0.0,0.0
11,11,0,0,3,8,0,0,8,0,0,0,3,0,0,0,0,0,0.0,0.00267,0.001,0.0,0.0,0.0
12,14,0,0,5,9,0,0,9,0,0,0,5,0,0,0,0,0,0.0,0.003,0.00167,0.0,0.0,0.0
13,15,0,0,5,10,0,0,10,0,0,0,5,0,0,0,0,0,0.0,0.00333,0.00167,0.0,0.0,0.0
14,15,0,0,5,10,0,0,10,0,0,0,5,0,0,0,0,0,0.0,0.00333,0.00167,0.0,0.0,0.0
15,16,0,0,5,11,0,0,11,0,0,0,5,0,0,0,0,0,0.0,0.00367,0.00167,0.0,0.0,0.0
16,16,0,0,5,11,0,0,11,0,0,0,5,0,0,0,0,0,0.0,0.00367,0.00167,0.0,0.0,0.0
17,18,0,0,6,12,0,0,10,0,0,0,6,2,0,0,0,0,0.0,0.004,0.002,0.0,0.0,0.0
18,18,0,0,7,11,0,0,8,0,0,0,7,3,0,0,0,0,0.0,0.00367,0.00233,0.0,0.0,0.0
19,21,1,0,8,13,1,0,10,1,0,0,8,3,0,0,0,0,0.00033,0.00433,0.00267,0.0,0.0,0.0
20,21,1,0,10,11,1,0,8,1,0,0,10,3,0,0,0,0,0.00033,0.00367,0.00333,0.0,0.0,0.0
21,22,1,0,12,10,1,0,8,1,0,0,11,2,0,0,0,1,0.00033,0.00333,0.004,0.0,0.0,0.0
22,23,1,0,13,10,0,0,8,1,0,0,12,2,0,0,0,1,0.0,0.00333,0.00433,0.0,0.0,0.0
23,24,1,0,14,10,0,0,8,1,0,0,13,2,0,0,0,1,0.0,0.00333,0.00467,0.0,0.0,0.0
24,26,1,0,16,10,0,0,9,1,0,0,14,1,0,0,0,2,0.0,0.00333,0.00533,0.0,0.0,0.0
25,26,1,0,16,10,0,0,9,1,0,0,14,1,0,0,0,2,0.0,0.00333,0.00533,0.0,0.0,0.0
26,28,1,0,16,12,0,0,11,1,0,0,14,1,0,0,0,2,0.0,0.004,0.00533,0.0,0.0,0.0
27,29,1,0,18,11,0,0,11,1,0,0,15,0,0,0,0,3,0.0,0.00367,0.006,0.0,0.0,0.0
28,30,1,0,18,12,0,1,12,1,1,0,15,0,0,0,0,3,0.0,0.004,0.006,0.0,0.0,0.0
29,33,2,0,19,14,1,2,14,2,2,0,16,0,0,0,0,3,0.00033,0.00467,0.00633,0.0,0.0,0.0
30,34,3,0,21,13,2,2,13,3,2,0,18,0,0,0,0,3,0.00067,0.00433,0.007,0.0,0.0,0.0
31,35,4,0,21,14,3,4,14,4,4,0,18,0,0,0,0,3,0.001,0.00467,0.007,0.0,0.0,0.0
32,37,7,0,23,14,5,3,14,7,3,0,20,0,0,0,0,3,0.00167,0.00467,0.00767,0.0,0.0,0.0
33,38,7,0,25,13,3,3,13,7,3,0,22,0,0,0,0,3,0.001,0.00433,0.00833,0.0,0.0,0.0
34,40,7,0,26,14,2,2,14,7,2,0,23,0,0,0,0,3,0.00067,0.00467,0.00867,0.0,0.0,0.0
35,42,7,0,26,16,2,2,15,7,2,0,23,1,0,0,0,3,0.00067,0.00533,0.00867,0.0,0.0,0.0
36,44,7,0,28,16,0,0,15,7,0,0,25,1,0,0,0,3,0.0,0.00533,0.00933,0.0,0.0,0.0
37,47,8,0,29,18,1,0,16,7,0,0,26,2,1,0,0,3,0.00033,0.006,0.00967,0.0,0.0,0.0
38,49,9,0,30,19,2,0,16,8,0,0,27,3,1,0,0,3,0.00067,0.00633,0.01,0.0,0.0,0.0
39,52,9,0,32,20,2,1,16,8,1,0,29,4,1,0,0,3,0.00067,0.00667,0.01067,0.0,0.0,0.0
40,54,10,0,33,21,3,2,17,9,2,0,30,4,1,0,0,3,0.001,0.007,0.011,0.0,0.0,0.0
41,61,14,0,34,27,7,2,21,12,2,0,31,6,2,0,0,3,0.00233,0.009,0.01133,0.0,0.0,0.0
42,64,14,0,35,29,6,2,23,12,2,0,31,6,2,0,0,4,0.002,0.00967,0.01167,0.0,0.0,0.0
43,69,14,0,37,32,4,2,26,12,2,0,33,6,2,0,0,4,0.00133,0.01067,0.01233,0.0,0.0,0.0
44,74,15,0,40,34,4,2,28,13,2,0,36,6,2,0,0,4,0.00133,0.01133,0.01333,0.0,0.0,0.0
45,78,16,0,40,38,5,3,30,14,3,0,36,8,2,0,0,4,0.00167,0.01267,0.01333,0.0,0.0,0.0
46,81,18,1,42,38,5,2,30,16,2,1,38,8,2,0,0,4,0.00167,0.01267,0.014,0.01235,0.0,0.0
47,86,19,1,43,42,6,3,34,17,3,1,39,8,2,0,0,4,0.002,0.014,0.01434,0.01163,0.0,0.0
48,92,20,1,44,47,7,3,39,18,3,1,39,8,2,0,0,5,0.00233,0.01567,0.01467,0.01087,0.0,0.0
49,96,20,1,48,47,4,1,40,18,1,1,41,7,2,0,0,7,0.00133,0.01567,0.01601,0.01042,0.0,0.0
50,103,21,1,49,53,5,1,46,19,1,1,42,7,2,0,0,7,0.00167,0.01767,0.01634,0.00971,0.0,0.0
51,111,21,1,52,58,4,0,53,19,0,1,44,5,2,0,0,8,0.00133,0.01934,0.01734,0.00901,0.0,0.0
52,118,22,1,59,58,3,0,51,20,0,1,51,7,2,0,0,8,0.001,0.01934,0.01967,0.00847,0.0,0.0
53,125,23,1,65,59,4,2,51,21,2,1,56,8,2,0,0,9,0.00133,0.01967,0.02167,0.008,0.0,0.0
54,130,26,1,68,61,7,3,52,24,3,1,59,9,2,0,0,9,0.00233,0.02034,0.02267,0.00769,0.0,0.0
55,139,32,1,73,65,11,4,56,27,4,1,63,9,5,0,0,10,0.00367,0.02167,0.02434,0.00719,0.0,0.0
56,141,34,1,80,60,10,6,52,29,5,1,68,8,5,1,0,12,0.00333,0.02001,0.02668,0.00709,0.0,0.0
57,145,36,1,84,60,10,9,53,31,8,1,71,7,5,1,0,13,0.00333,0.02001,0.02801,0.0069,0.0,0.0
58,152,39,2,86,64,12,10,57,34,8,2,73,7,5,2,0,13,0.004,0.02135,0.02869,0.01316,0.0,0.0
59,155,42,3,92,60,12,9,52,36,7,3,79,8,6,2,0,13,0.004,0.02002,0.0307,0.01935,0.0,0.0
60,160,45,3,95,62,15,9,54,38,7,3,81,8,7,2,0,14,0.00501,0.02069,0.0317,0.01875,0.0,0.0
61,164,45,3,107,54,10,5,48,38,4,3,91,6,7,1,0,16,0.00334,0.01802,0.0357,0.01829,0.0,0.0
62,169,45,3,110,56,9,4,49,38,3,3,94,7,7,1,0,16,0.003,0.01869,0.0367,0.01775,0.0,0.0
63,172,45,3,119,50,5,4,44,38,2,3,103,6,7,2,0,16,0.00167,0.01668,0.03971,0.01744,0.0,0.0
64,175,45,3,125,47,3,3,42,38,1,3,108,5,7,2,0,17,0.001,0.01568,0.04171,0.01714,0.0,0.0
65,177,46,3,127,47,4,3,40,39,1,3,110,7,7,2,0,17,0.00133,0.01568,0.04238,0.01695,0.0,0.0
66,183,46,3,132,48,2,3,41,39,2,3,114,7,7,1,0,18,0.00067,0.01602,0.04404,0.01639,0.0,0.0
67,186,48,3,136,47,4,4,40,41,2,3,117,7,7,2,0,19,0.00133,0.01568,0.04538,0.01613,0.0,0.0
68,187,50,3,145,39,6,4,32,41,2,3,126,7,9,2,0,19,0.002,0.01301,0.04838,0.01604,0.0,0.0
69,192,50,3,150,39,4,4,33,41,2,3,129,6,9,2,0,21,0.00133,0.01301,0.05005,0.01562,0.0,0.0
70,194,52,3,152,39,4,4,33,42,2,3,131,6,10,2,0,21,0.00133,0.01301,0.05072,0.01546,0.0,0.0
71,197,53,3,155,39,4,4,31,43,2,3,134,8,10,2,0,21,0.00133,0.01301,0.05172,0.01523,0.0,0.0
72,200,55,3,161,36,4,3,28,45,2,3,139,8,10,1,0,22,0.00133,0.01201,0.05372,0.015,0.0,0.0
73,204,57,3,162,39,6,3,31,46,2,3,140,8,11,1,0,22,0.002,0.01301,0.05405,0.01471,0.0,0.0
74,205,58,3,166,36,7,3,29,47,2,3,143,7,11,1,0,23,0.00234,0.01201,0.05539,0.01463,0.0,0.0
75,206,58,3,169,34,6,4,27,47,3,3,145,7,11,1,0,24,0.002,0.01134,0.05639,0.01456,0.0,0.0
76,210,59,4,171,35,4,2,30,48,2,3,146,5,11,0,1,25,0.00134,0.01168,0.05708,0.01905,0.0,0.0
77,210,59,4,177,29,4,4,26,48,2,3,150,3,11,2,1,27,0.00134,0.00968,0.05908,0.01905,0.0,0.0
78,210,61,4,182,24,4,3,21,48,1,3,155,3,13,2,1,27,0.00134,0.00801,0.06075,0.01905,0.0,0.0
79,210,62,4,185,21,5,3,19,49,1,3,157,2,13,2,1,28,0.00167,0.00701,0.06175,0.01905,0.0,0.0
80,211,62,4,188,19,5,3,17,49,1,3,160,2,13,2,1,28,0.00167,0.00634,0.06275,0.01896,0.0,0.0
81,216,62,4,190,22,5,3,19,49,1,3,162,3,13,2,1,28,0.00167,0.00734,0.06342,0.01852,0.0,0.0
82,217,62,5,190,22,4,4,19,49,2,4,162,3,13,2,1,28,0.00134,0.00735,0.06344,0.02304,0.0,0.0
83,218,65,5,191,22,7,4,18,52,2,4,163,4,13,2,1,28,0.00234,0.00735,0.06377,0.02294,0.0,0.0
84,221,66,5,196,20,5,3,16,53,2,4,167,4,13,1,1,29,0.00167,0.00668,0.06544,0.02262,0.0,0.0
85,222,66,5,200,17,3,2,14,53,2,4,170,3,13,0,1,30,0.001,0.00568,0.06678,0.02252,0.0,0.0
86,223,66,5,202,16,2,2,13,53,2,4,172,3,13,0,1,30,0.00067,0.00534,0.06745,0.02242,0.0,0.0
87,224,66,5,203,16,1,1,12,53,1,4,173,4,13,0,1,30,0.00033,0.00534,0.06778,0.02232,0.0,0.0
88,226,66,5,203,18,1,1,15,53,1,4,173,3,13,0,1,30,0.00033,0.00601,0.06778,0.02212,0.0,0.0
89,228,66,5,204,19,1,1,17,53,1,4,173,2,13,0,1,31,0.00033,0.00634,0.06811,0.02193,0.0,0.0
90,231,66,5,207,19,1,2,15,53,1,4,176,4,13,1,1,31,0.00033,0.00634,0.06912,0.02165,0.0,0.0
91,234,67,5,210,19,1,1,15,53,0,4,179,4,14,1,1,31,0.00033,0.00634,0.07012,0.02137,0.0,0.0
92,237,67,5,213,19,1,1,14,53,0,4,181,5,14,1,1,32,0.00033,0.00634,0.07112,0.0211,0.0,0.0
93,239,67,5,214,20,1,1,16,53,0,4,181,4,14,1,1,33,0.00033,0.00668,0.07145,0.02092,0.0,0.0
94,242,67,5,216,21,0,0,18,53,0,4,182,3,14,0,1,34,0.0,0.00701,0.07212,0.02066,0.0,0.0
95,243,67,5,217,21,0,0,17,53,0,4,183,4,14,0,1,34,0.0,0.00701,0.07245,0.02058,0.0,0.0
96,247,67,5,217,25,0,1,20,53,1,4,183,5,14,0,1,34,0.0,0.00835,0.07245,0.02024,0.0,0.0
97,249,69,5,218,26,2,2,20,54,2,4,184,6,15,0,1,34,0.00067,0.00868,0.07279,0.02008,0.0,0.0
98,249,71,5,219,25,3,2,20,56,2,4,184,5,15,0,1,35,0.001,0.00835,0.07312,0.02008,0.0,0.0
99,257,72,5,222,30,4,2,25,57,2,4,187,5,15,0,1,35,0.00134,0.01002,0.07412,0.01946,0.0,0.0
100,261,73,5,227,29,4,2,25,58,2,4,191,4,15,0,1,36,0.00134,0.00968,0.07579,0.01916,0.0,0.0
101,266,75,5,229,32,5,2,28,60,2,4,193,4,15,0,1,36,0.00167,0.01068,0.07646,0.0188,0.0,0.0
102,266,76,5,232,29,4,2,26,61,2,4,195,3,15,0,1,37,0.00134,0.00968,0.07746,0.0188,0.0,0.0
103,269,78,5,232,32,6,3,28,62,3,4,195,4,16,0,1,37,0.002,0.01068,0.07746,0.01859,0.0,0.0
104,272,79,6,234,32,5,3,30,63,3,5,196,2,16,0,1,38,0.00167,0.01069,0.07816,0.02206,0.0,0.0
105,276,80,6,236,34,4,2,31,64,2,5,198,3,16,0,1,38,0.00134,0.01136,0.07882,0.02174,0.0,0.0
106,277,80,6,238,33,4,4,30,64,4,5,200,3,16,0,1,38,0.00134,0.01102,0.07949,0.02166,0.0,0.0
107,283,82,6,241,36,6,4,33,66,4,5,203,3,16,0,1,38,0.002,0.01202,0.08049,0.0212,0.0,0.0
108,285,82,6,246,33,4,4,31,66,3,5,207,2,16,1,1,39,0.00134,0.01102,0.08216,0.02105,0.0,0.0
109,289,83,6,249,34,4,5,31,66,4,5,210,3,17,1,1,39,0.00134,0.01136,0.08317,0.02076,0.0,0.0
110,292,85,7,255,30,4,3,27,68,2,6,216,3,17,1,1,39,0.00134,0.01002,0.0852,0.02397,0.0,0.0
111,295,86,8,258,29,3,2,27,69,2,7,218,2,17,0,1,40,0.001,0.00969,0.08623,0.02712,0.0,0.0
112,299,88,8,260,31,5,2,29,71,2,7,220,2,17,0,1,40,0.00167,0.01036,0.0869,0.02676,0.0,0.0
113,302,88,8,262,32,5,3,30,71,3,7,222,2,17,0,1,40,0.00167,0.0107,0.08757,0.02649,0.0,0.0
114,308,89,8,265,35,4,2,34,72,2,7,225,1,17,0,1,40,0.00134,0.0117,0.08857,0.02597,0.0,0.0
115,313,90,8,267,38,5,2,37,73,2,7,227,1,17,0,1,40,0.00167,0.0127,0.08924,0.02556,0.0,0.0
116,315,90,9,269,37,4,2,36,73,2,8,229,1,17,0,1,40,0.00134,0.01237,0.08994,0.02857,0.0,0.0
117,318,91,9,273,36,3,1,35,74,1,8,233,1,17,0,1,40,0.001,0.01204,0.09127,0.0283,0.0,0.0
118,327,91,9,274,44,3,2,44,74,2,8,233,0,17,0,1,41,0.001,0.01471,0.09161,0.02752,0.0,0.0
119,331,93,9,280,42,3,2,41,76,2,8,239,1,17,0,1,41,0.001,0.01404,0.09361,0.02719,0.0,0.0
120,338,93,9,283,46,2,3,45,76,3,8,242,1,17,0,1,41,0.00067,0.01538,0.09462,0.02663,0.0,0.0
121,340,95,9,284,47,4,3,46,78,3,8,243,1,17,0,1,41,0.00134,0.01571,0.09495,0.02647,0.0,0.0
122,346,96,9,287,50,5,4,49,79,4,8,246,1,17,0,1,41,0.00167,0.01672,0.09595,0.02601,0.0,0.0
123,353,98,9,290,54,6,4,52,81,4,8,249,2,17,0,1,41,0.00201,0.01805,0.09696,0.0255,0.0,0.0
124,362,99,9,292,61,6,4,59,82,4,8,251,2,17,0,1,41,0.00201,0.02039,0.09763,0.02486,0.0,0.0
125,371,100,9,296,66,6,4,65,83,4,8,254,1,17,0,1,42,0.00201,0.02207,0.09896,0.02426,0.0,0.0
126,378,103,9,302,67,6,2,61,86,2,8,260,6,17,0,1,42,0.00201,0.0224,0.10097,0.02381,0.0,0.0
127,385,105,9,310,66,7,4,60,88,4,8,267,6,17,0,1,43,0.00234,0.02207,0.10364,0.02338,0.0,0.0
128,392,108,9,314,69,9,7,60,91,7,8,270,9,17,0,1,44,0.00301,0.02307,0.10498,0.02296,0.0,0.0
129,400,112,9,321,70,11,8,59,95,8,8,277,11,17,0,1,44,0.00368,0.0234,0.10732,0.0225,0.0,0.0
130,411,113,9,326,76,10,7,65,96,7,8,280,11,17,0,1,46,0.00334,0.02541,0.10899,0.0219,0.0,0.0
131,428,113,10,329,89,9,6,75,96,6,9,283,14,17,0,1,46,0.00301,0.02977,0.11003,0.02336,0.0,0.0
132,439,114,10,335,94,9,8,82,97,8,9,287,12,17,0,1,48,0.00301,0.03144,0.11204,0.02278,0.0,0.0
133,443,120,11,339,93,12,8,81,103,8,10,290,12,17,0,1,49,0.00401,0.03111,0.11342,0.02483,0.0,0.0
134,452,121,11,347,94,11,9,83,104,9,10,297,11,17,0,1,50,0.00368,0.03145,0.11609,0.02434,0.0,0.0
135,466,123,11,354,101,12,12,89,106,11,10,303,12,17,1,1,51,0.00401,0.03379,0.11843,0.02361,0.0,0.0
136,474,127,11,360,103,15,13,90,109,12,10,307,13,18,1,1,53,0.00502,0.03446,0.12044,0.02321,0.0,0.0
137,483,131,13,369,101,15,10,85,112,8,12,315,16,19,2,1,54,0.00502,0.03381,0.12354,0.02692,0.0,0.0
138,489,132,13,374,102,15,11,85,112,8,12,320,17,20,3,1,54,0.00502,0.03415,0.12521,0.02658,0.0,0.0
