Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
318,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
319,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
320,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
321,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
322,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
323,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
324,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
325,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
326,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
327,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
328,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
329,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
330,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
331,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
332,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
333,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
334,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
335,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
336,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
337,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
338,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
339,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
340,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
341,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
342,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
343,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
344,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
345,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
346,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
347,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
348,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
349,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
350,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
351,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
352,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
353,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
354,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
355,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
356,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
357,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
358,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
359,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
360,237,93,5,232,0,0,0,0,79,0,4,176,0,14,0,1,56,0.0,0.0,0.04645,0.0211,0,0
