Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
240,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
241,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
242,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
243,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
244,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
245,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
246,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
247,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
248,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
249,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
250,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
251,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
252,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
253,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
254,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
255,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
256,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
257,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
258,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
259,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
260,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
261,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
262,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
263,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
264,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
265,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
266,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
267,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
268,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
269,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
270,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
271,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
272,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
273,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
274,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
275,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
276,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
277,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
278,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
279,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
280,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
281,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
282,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
283,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
284,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
285,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
286,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
287,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
288,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
289,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
290,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
291,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
292,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
293,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
294,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
295,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
296,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
297,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
298,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
299,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
300,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
301,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
302,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
303,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
304,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
305,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
306,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
307,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
308,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
309,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
310,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
311,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
312,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
313,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
314,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
315,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
316,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
317,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
318,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
319,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
320,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
321,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
322,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
323,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
324,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
325,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
326,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
327,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
328,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
329,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
330,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
331,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
332,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
333,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
334,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
335,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
336,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
337,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
338,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
339,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
340,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
341,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
342,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
343,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
344,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
345,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
346,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
347,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
348,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
349,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
350,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
351,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
352,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
353,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
354,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
355,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
356,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
357,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
358,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
359,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
360,13,7,3,10,0,0,0,0,6,0,3,9,0,1,0,0,1,0.0,0.0,0.002,0.23077,0,0
