Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
284,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
285,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
286,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
287,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
288,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
289,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
290,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
291,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
292,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
293,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
294,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
295,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
296,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
297,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
298,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
299,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
300,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
301,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
302,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
303,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
304,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
305,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
306,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
307,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
308,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
309,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
310,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
311,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
312,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
313,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
314,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
315,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
316,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
317,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
318,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
319,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
320,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
321,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
322,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
323,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
324,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
325,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
326,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
327,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
328,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
329,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
330,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
331,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
332,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
333,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
334,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
335,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
336,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
337,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
338,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
339,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
340,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
341,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
342,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
343,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
344,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
345,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
346,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
347,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
348,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
349,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
350,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
351,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
352,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
353,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
354,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
355,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
356,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
357,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
358,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
359,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
360,1686,507,27,1659,0,0,0,0,299,0,20,924,0,208,0,7,735,0.0,0.0,0.55802,0.01601,0,0
