Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
350,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
351,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
352,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
353,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
354,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
355,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
356,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
357,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
358,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
359,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
360,1077,254,30,1047,0,0,0,0,107,0,13,523,0,147,0,17,524,0.0,0.0,0.35253,0.02786,0,0
